scientific_name,decimalLongitude,decimalLatitude
Pimelodus maculatus,-48.699444,-25.491667
Pimelodus maculatus,-48.750278,-25.32
Pimelodus maculatus,-48.7025,-25.509722
Pimelodus maculatus,-49.728889,-29.341944
Pimelodus maculatus,-48.738056,-25.841944
Pimelodus maculatus,-48.734444,-25.422778
Pimelodus maculatus,-48.735556,-25.755833
Pimelodus maculatus,-48.621944,-25.556944
Pimelodus maculatus,-48.608889,-25.510278
Pimelodus maculatus,-48.731667,-25.850278
Pimelodus maculatus,-48.693056,-25.353611
Pimelodus maculatus,-48.733611,-25.771111
Pimelodus maculatus,-48.735278,-25.771389
Pimelodus maculatus,-48.558056,-25.519167
Pimelodus maculatus,-48.555278,-25.52
Pimelodus maculatus,-48.5425,-25.530278
Pimelodus maculatus,-48.54,-25.530278
Pimelodus maculatus,-48.562778,-25.532778
Pimelodus maculatus,-48.560278,-25.529722
Pimelodus maculatus,-48.682778,-25.899444
Pimelodus maculatus,-48.138889,-25.2925
Pimelodus maculatus,-48.690278,-25.516944
Pimelodus maculatus,-48.6225,-25.550833
Pimelodus maculatus,-49.728889,-29.333889
Pimelodus maculatus,-48.62,-25.807222
Pimelodus maculatus,-48.713611,-25.854444
Pimelodus maculatus,-48.722778,-25.925833
Pimelodus maculatus,-48.720278,-25.416944
Pimelodus maculatus,-48.646389,-25.935
Pimelodus maculatus,-48.636111,-25.520833
Pimelodus maculatus,-48.719167,-25.829167
Pimelodus maculatus,-48.748333,-25.779722
Pimelodus maculatus,-48.644167,-25.518056
Pimelodus maculatus,-48.711667,-25.907222
Pimelodus maculatus,-48.709722,-25.910556
Pimelodus maculatus,-48.709722,-25.913333
Pimelodus maculatus,-48.706944,-25.897778
Pimelodus maculatus,-48.71,-25.903333
Pimelodus maculatus,-48.704167,-25.890278
Pimelodus maculatus,-48.708056,-25.885556
Pimelodus maculatus,-48.710556,-25.884167
Pimelodus maculatus,-48.758333,-25.362222
Pimelodus maculatus,-48.699167,-25.920833
Pimelodus maculatus,-48.694722,-25.918611
Pimelodus maculatus,-48.703333,-25.908333
Pimelodus maculatus,-48.685278,-25.5175
Pimelodus maculatus,-48.749722,-25.383333
Pimelodus maculatus,-48.771111,-25.92
Pimelodus maculatus,-48.626667,-25.804167
Pimelodus maculatus,-48.625556,-25.806667
Pimelodus maculatus,-48.720278,-25.798889
Pimelodus maculatus,-48.731667,-25.804167
Pimelodus maculatus,-48.734167,-25.805556
Pimelodus maculatus,-48.683611,-25.361667
Pimelodus maculatus,-48.775278,-25.897778
Pimelodus maculatus,-48.729722,-25.886944
Pimelodus maculatus,-48.728889,-25.882778
Pimelodus maculatus,-48.769444,-25.885556
Pimelodus maculatus,-49.130278,-28.559167
Pimelodus maculatus,-48.6375,-25.500556
Pimelodus maculatus,-48.621111,-25.5575
Pimelodus maculatus,-48.619722,-25.5575
Pimelodus maculatus,-48.623889,-25.559444
Pimelodus maculatus,-50.038333,-29.79
Pimelodus maculatus,-48.47,-25.603889
Pimelodus maculatus,-48.661944,-25.501111
Pimelodus maculatus,-48.739444,-25.490556
Pimelodus maculatus,-49.219722,-28.806944
Pimelodus maculatus,-48.725278,-25.840556
Pimelodus maculatus,-49.909167,-29.572778
Pimelodus maculatus,-48.726944,-25.843056
Pimelodus maculatus,-48.831389,-25.481111
Pimelodus maculatus,-48.829444,-25.483611
Pimelodus maculatus,-48.420278,-27.527778
Pimelodus maculatus,-48.823056,-26.318611
Pimelodus maculatus,-48.595,-25.942778
Pimelodus maculatus,-48.726111,-25.848056
Pimelodus maculatus,-48.724722,-25.831111
Pimelodus maculatus,-48.715278,-25.908611
Pimelodus maculatus,-48.723889,-25.8225
Pimelodus maculatus,-49.809444,-29.443333
Pimelodus maculatus,-48.5925,-25.938889
Pimelodus maculatus,-48.595,-25.939167
Pimelodus maculatus,-48.593333,-25.947778
Pimelodus maculatus,-48.593056,-25.951944
Pimelodus maculatus,-48.704167,-25.840556
Pimelodus maculatus,-49.817222,-29.45
Pimelodus maculatus,-48.713889,-25.498333
Pimelodus maculatus,-48.715278,-25.4925
Pimelodus maculatus,-48.717222,-25.816111
Pimelodus maculatus,-48.716111,-25.819444
Pimelodus maculatus,-50.5625,-29.772778
Pimelodus maculatus,-48.423611,-27.511667
Pimelodus maculatus,-48.798056,-26.167778
Pimelodus maculatus,-52.196667,-31.719722
Pimelodus maculatus,-51.075833,-23.385
Pimelodus maculatus,-51.075833,-23.385
Pimelodus maculatus,-51.075833,-23.385
Pimelodus maculatus,-51.075833,-23.385
Pimelodus maculatus,-51.075833,-23.385
Pimelodus maculatus,-52.205863,-29.078579
Pimelodus maculatus,-52.205863,-29.078579
Pimelodus maculatus,-52.205863,-29.078579
Pimelodus maculatus,-52.205863,-29.078579
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-49.99,-22.92
Pimelodus maculatus,-62.062778,-9.926667
Pimelodus maculatus,-61.835278,-10.431389
Pimelodus maculatus,-62.062778,-9.926667
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-49.992,-22.916
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.527,-22.944
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-50.966,-23.189
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.16,-22.639
Pimelodus maculatus,-52.028,-22.546
Pimelodus maculatus,-52.028,-22.546
Pimelodus maculatus,-50.953,-23.513
Pimelodus maculatus,-50.262,-22.936
Pimelodus maculatus,-50.262,-22.936
Pimelodus maculatus,-50.262,-22.936
Pimelodus maculatus,-50.262,-22.936
Pimelodus maculatus,-50.262,-22.936
Pimelodus maculatus,-50.262,-22.936
Pimelodus maculatus,-49.996,-22.909
Pimelodus maculatus,-49.996,-22.909
Pimelodus maculatus,-49.996,-22.909
Pimelodus maculatus,-49.996,-22.909
Pimelodus maculatus,-49.996,-22.909
