Species,decimalLongitude,decimalLatitude
Apis mellifera,-43.013855,-17.530112
Apis mellifera,-43.013855,-17.530112
Apis mellifera,-43.370589,-21.773364
Apis mellifera,-36.633732,-9.411334
Apis mellifera,-51.102046,-30.007416
Apis mellifera,-47.549331,-22.398576
Apis mellifera,-48.020082,-15.800049
Apis mellifera,-46.740534,-23.524515
Apis mellifera,-45.470163,-7.023626
Apis mellifera,-40.338475,-20.319632
Apis mellifera,-67.806306,-9.993204
Apis mellifera,-48.503721,-27.675188
Apis mellifera,-47.550488,-22.380433
Apis mellifera,-47.032321,-22.887309
Apis mellifera,-42.199404,-22.852347
Apis mellifera,-41.834767,-20.410467
Apis mellifera,-47.313836,-22.783863
Apis mellifera,-46.631242,-23.584938
Apis mellifera,-38.883559,-11.793608
Apis mellifera,-46.760875,-23.544032
Apis mellifera,-47.60806,-15.51708
Apis mellifera,-47.859676,-15.680189
Apis mellifera,-43.66403,-20.100846
Apis mellifera,-38.883559,-11.793608
Apis mellifera,-48.028422,-15.839637
Apis mellifera,-47.866301,-15.763638
Apis mellifera,-47.86571,-15.763447
Apis mellifera,-49.283659,-25.396785
Apis mellifera,-49.648197,-28.713119
Apis mellifera,-48.160681,-18.661203
Apis mellifera,-47.86444,-15.951085
Apis mellifera,-48.068256,-16.015801
Apis mellifera,-47.799105,-15.856445
Apis mellifera,-50.386722,-29.42277
Apis mellifera,-48.957495,-15.846605
Apis mellifera,-41.973421,-22.826287
Apis mellifera,-46.624018,-23.588827
Apis mellifera,-46.995818,-22.969117
Apis mellifera,-46.995818,-22.969117
Apis mellifera,-46.395896,-21.645436
Apis mellifera,-46.772639,-23.603665
Apis mellifera,-36.229233,-5.56637
Apis mellifera,-47.916855,-15.812695
Apis mellifera,-47.900498,-15.821614
Apis mellifera,-48.062183,-16.002194
Apis mellifera,-48.179264,-21.779084
Apis mellifera,-36.333855,-9.864817
Apis mellifera,-36.333855,-9.864817
Apis mellifera,-47.925631,-15.795809
Apis mellifera,-46.343935,-23.52432
Apis mellifera,-46.690413,-23.610762
Apis mellifera,-43.93566,-19.958072
Apis mellifera,-44.09342,-22.508012
Apis mellifera,-67.831118,-9.938061
Apis mellifera,-53.579555,-29.672577
Apis mellifera,-46.358307,-23.533614
Apis mellifera,-46.760873,-23.542883
Apis mellifera,-46.760368,-23.543445
Apis mellifera,-50.59599,-25.411987
Apis mellifera,-47.754417,-15.733433
Apis mellifera,-47.911538,-15.818216
Apis mellifera,-46.647733,-23.606546
Apis mellifera,-46.630473,-23.583818
Apis mellifera,-46.761602,-23.541772
Apis mellifera,-46.760821,-23.544188
Apis mellifera,-47.932297,-16.264563
Apis mellifera,-46.647587,-23.606645
Apis mellifera,-35.165012,-7.923776
Apis mellifera,-47.987692,-25.034304
Apis mellifera,-44.246877,-2.552824
Apis mellifera,-46.358307,-23.533614
Apis mellifera,-46.761643,-23.542455
Apis mellifera,-46.761618,-23.54238
Apis mellifera,-47.877031,-15.779561
Apis mellifera,-46.687061,-23.471428
Apis mellifera,-48.018136,-15.838747
Apis mellifera,-46.761564,-23.542518
Apis mellifera,-51.20035,-29.712908
Apis mellifera,-54.48293,-25.614466
Apis mellifera,-46.550672,-23.664548
Apis mellifera,-46.761662,-23.542427
Apis mellifera,-43.008186,-18.293059
Apis mellifera,-43.611686,-20.272513
Apis mellifera,-49.648195,-28.713124
Apis mellifera,-48.983192,-22.468401
Apis mellifera,-46.536229,-23.659164
Apis mellifera,-47.85243,-15.671003
Apis mellifera,-53.47848,-26.796038
Apis mellifera,-47.032445,-22.887362
Apis mellifera,-46.761283,-23.542094
Apis mellifera,-54.530697,-25.572614
Apis mellifera,-44.869507,-20.138727
Apis mellifera,-47.852421,-15.670983
Apis mellifera,-47.877525,-15.776307
Apis mellifera,-46.761708,-23.542573
Apis mellifera,-47.541953,-22.394917
Apis mellifera,-50.069849,-6.069704
Apis mellifera,-48.059573,-15.825192
Apis mellifera,-49.912304,-24.541744
Apis mellifera,-49.912405,-24.541742
Apis mellifera,-49.912405,-24.541742
Apis mellifera,-34.991582,-7.975164
Apis mellifera,-46.315436,-23.937032
Apis mellifera,-43.344303,-22.992952
Apis mellifera,-47.859816,-15.76689
Apis mellifera,-50.034786,-29.802935
Apis mellifera,-50.254515,-29.911872
Apis mellifera,-48.043183,-23.946424
Apis mellifera,-48.005002,-24.978291
Apis mellifera,-47.864667,-15.766967
Apis mellifera,-47.942863,-15.847463
Apis mellifera,-40.311233,-20.309017
Apis mellifera,-39.188053,-12.506513
Apis mellifera,-42.497062,-22.310076
Apis mellifera,-48.005002,-24.978291
Apis mellifera,-47.852421,-15.670998
Apis mellifera,-48.9533,-15.510134
Apis mellifera,-48.027755,-15.809275
Apis mellifera,-54.439186,-25.688667
Apis mellifera,-47.877097,-15.780137
Apis mellifera,-48.062255,-15.821791
Apis mellifera,-49.30178,-25.41504
Apis mellifera,-46.950397,-24.262218
Apis mellifera,-46.75949,-23.537875
Apis mellifera,-49.338224,-25.208931
Apis mellifera,-46.422697,-24.007379
Apis mellifera,-49.141606,-26.863647
Apis mellifera,-46.371282,-22.293827
Apis mellifera,-49.172561,-26.740347
Apis mellifera,-51.931916,-23.397516
Apis mellifera,-46.759378,-23.537786
Apis mellifera,-44.946809,-17.348589
Apis mellifera,-46.760901,-23.544023
Apis mellifera,-46.759544,-23.538019
Apis mellifera,-49.248718,-25.441402
Apis mellifera,-48.077758,-15.954792
Apis mellifera,-47.043332,-22.884598
Apis mellifera,-47.752291,-15.865836
Apis mellifera,-46.516246,-23.484393
Apis mellifera,-46.793282,-18.990398
Apis mellifera,-67.871731,-9.9652
Apis mellifera,-46.363306,-22.308121
Apis mellifera,-46.76073,-23.544187
Apis mellifera,-42.971555,-22.419616
Apis mellifera,-40.290103,-20.274117
Apis mellifera,-47.949466,-16.256724
Apis mellifera,-43.154988,-22.485557
Apis mellifera,-46.742587,-22.197455
Apis mellifera,-51.17302,-30.058907
Apis mellifera,-54.506662,-25.58584
Apis mellifera,-54.505815,-25.587546
Apis mellifera,-51.17302,-30.058907
Apis mellifera,-47.860233,-15.767135
Apis mellifera,-47.860168,-15.767273
Apis mellifera,-51.314391,-30.118506
Apis mellifera,-46.638622,-23.455895
Apis mellifera,-49.238122,-25.442522
Apis mellifera,-51.938829,-23.403913
Apis mellifera,-46.543946,-23.672386
Apis mellifera,-47.858115,-15.767237
Apis mellifera,-54.109804,-25.292204
Apis mellifera,-47.870195,-15.770853
Apis mellifera,-50.235262,-23.047137
Apis mellifera,-52.410653,-28.263747
Apis mellifera,-54.572695,-20.286775
Apis mellifera,-54.505815,-25.587546
Apis mellifera,-54.506662,-25.58584
Apis mellifera,-36.216585,-5.574976
Apis mellifera,-36.238061,-5.668031
Apis mellifera,-36.22467,-5.655958
Apis mellifera,-36.21667,-5.576016
Apis mellifera,-46.760875,-23.544042
Apis mellifera,-46.760913,-23.543998
Apis mellifera,-46.759429,-23.53765
Apis mellifera,-47.036335,-22.887013
Apis mellifera,-49.359033,-25.488429
Apis mellifera,-49.30967,-25.658923
Apis mellifera,-49.279693,-25.419627
Apis mellifera,-49.279693,-25.419627
Apis mellifera,-47.809234,-15.798213
Apis mellifera,-47.85975,-15.765932
Apis mellifera,-44.09342,-22.508012
Apis mellifera,-41.071823,-19.50459
Apis mellifera,-41.071087,-19.504595
Apis mellifera,-41.071202,-19.504634
Apis mellifera,-47.544417,-22.399306
Apis mellifera,-46.330871,-23.753428
Apis mellifera,-41.071185,-19.50425
Apis mellifera,-41.071323,-19.504161
Apis mellifera,-47.85253,-15.67109
Apis mellifera,-38.365744,-10.038829
Apis mellifera,-46.760659,-23.5443
Apis mellifera,-43.60471,-22.966378
Apis mellifera,-50.529828,-21.921136
Apis mellifera,-35.707404,-9.64434
Apis mellifera,-47.043366,-22.884482
Apis mellifera,-46.690118,-23.572075
Apis mellifera,-47.065672,-20.368384
Apis mellifera,-49.098707,-25.570608
Apis mellifera,-40.587895,-19.920483
Apis mellifera,-46.535774,-23.65972
Apis mellifera,-48.639233,-28.028806
Apis mellifera,-37.283754,-11.085969
Apis mellifera,-70.35562,-8.1634
Apis mellifera,-42.970884,-22.717332
Apis mellifera,-42.970884,-22.717332
Apis mellifera,-42.970884,-22.717332
Apis mellifera,-42.970884,-22.717332
Apis mellifera,-42.970884,-22.717332
Apis mellifera,-46.603774,-23.550585
Apis mellifera,-47.891887,-15.796883
Apis mellifera,-52.53627,-26.956572
Apis mellifera,-36.288197,-7.488082
Apis mellifera,-36.289048,-7.49083
Apis mellifera,-45.709054,-17.95391
Apis mellifera,-43.049707,-22.557428
Apis mellifera,-45.011691,-23.195252
Apis mellifera,-45.011691,-23.195252
Apis mellifera,-36.23137,-5.658096
Apis mellifera,-36.230849,-5.657822
Apis mellifera,-36.220198,-5.575562
Apis mellifera,-36.210643,-5.470656
Apis mellifera,-46.760787,-23.544123
Apis mellifera,-46.690687,-23.610795
Apis mellifera,-48.34738,-20.763545
Apis mellifera,-48.639169,-28.027987
Apis mellifera,-48.639169,-28.027987
Apis mellifera,-47.878294,-15.782196
Apis mellifera,-41.28624,-21.761669
Apis mellifera,-46.496213,-23.4379
Apis mellifera,-48.639719,-28.029178
Apis mellifera,-48.27582,-18.932118
Apis mellifera,-46.536232,-23.659113
Apis mellifera,-46.958463,-23.021107
Apis mellifera,-46.690692,-23.610817
Apis mellifera,-46.760867,-23.543733
Apis mellifera,-46.76081,-23.543806
Apis mellifera,-45.005723,-21.237187
Apis mellifera,-47.852473,-15.671034
Apis mellifera,-46.76088,-23.544036
Apis mellifera,-46.760855,-23.543844
Apis mellifera,-46.760859,-23.544057
Apis mellifera,-46.971827,-22.880009
Apis mellifera,-46.731007,-23.566068
Apis mellifera,-49.560838,-19.733285
Apis mellifera,-46.731335,-23.565987
Apis mellifera,-54.57096,-20.453792
Apis mellifera,-46.730903,-23.56573
Apis mellifera,-47.870604,-15.762763
Apis mellifera,-47.869431,-15.766405
Apis mellifera,-36.287779,-7.490498
Apis mellifera,-49.286826,-25.45989
Apis mellifera,-46.669761,-23.555711
Apis mellifera,-56.697448,-17.276396
Apis mellifera,-36.23562,-5.585213
Apis mellifera,-36.188106,-5.606664
Apis mellifera,-36.188133,-5.606701
Apis mellifera,-36.238043,-5.668049
Apis mellifera,-47.809,-15.79776
Apis mellifera,-40.724101,-20.839842
Apis mellifera,-47.828736,-15.86111
Apis mellifera,-46.731479,-23.566012
Apis mellifera,-46.670271,-23.611856
Apis mellifera,-39.273671,-11.515028
Apis mellifera,-47.859659,-15.729922
Apis mellifera,-38.322113,-12.653745
Apis mellifera,-46.721009,-23.563487
Apis mellifera,-41.837412,-20.4826
Apis mellifera,-46.760837,-23.543859
Apis mellifera,-46.760913,-23.543999
Apis mellifera,-46.760875,-23.54402
Apis mellifera,-46.760844,-23.542552
Apis mellifera,-56.761525,-17.329513
Apis mellifera,-46.639557,-23.555771
Apis mellifera,-47.810057,-15.79684
Apis mellifera,-56.73773,-16.501935
Apis mellifera,-56.737967,-16.501835
Apis mellifera,-47.809259,-15.796604
Apis mellifera,-56.718738,-17.294705
Apis mellifera,-39.205312,-11.509131
Apis mellifera,-54.570763,-25.549877
Apis mellifera,-48.971355,-15.853605
Apis mellifera,-46.71875,-23.566616
Apis mellifera,-54.143757,-17.200418
Apis mellifera,-46.626405,-23.638944
Apis mellifera,-60.651487,2.897105
Apis mellifera,-47.866111,-15.765677
Apis mellifera,-35.165012,-7.923776
Apis mellifera,-44.998353,-21.239841
Apis mellifera,-42.025295,-22.882588
Apis mellifera,-46.519442,-23.495176
Apis mellifera,-63.826143,-10.213985
Apis mellifera,-47.852494,-15.670979
Apis mellifera,-56.773112,-17.361013
Apis mellifera,-56.810241,-17.319494
Apis mellifera,-56.77614,-17.363655
Apis mellifera,-56.67787,-16.502993
Apis mellifera,-55.930884,-9.597066
Apis mellifera,-55.930884,-9.597066
Apis mellifera,-55.93031,-9.597243
Apis mellifera,-46.550672,-23.664554
Apis mellifera,-46.550672,-23.664554
Apis mellifera,-46.550672,-23.664554
Apis mellifera,-42.867849,-20.761731
Apis mellifera,-43.478564,-22.469898
Apis mellifera,-49.028225,-25.44107
Apis mellifera,-44.893214,-23.149793
Apis mellifera,-51.108047,-23.322702
Apis mellifera,-37.276172,-7.472175
Apis mellifera,-40.754942,-10.074713
Apis mellifera,-36.231854,-5.658767
Apis mellifera,-36.158042,-5.592659
Apis mellifera,-36.188142,-5.606683
Apis mellifera,-36.217423,-5.575098
Apis mellifera,-36.188178,-5.60661
Apis mellifera,-36.229554,-5.518833
Apis mellifera,-36.216823,-5.575962
Apis mellifera,-36.230551,-5.657731
Apis mellifera,-36.188419,-5.607217
Apis mellifera,-36.230883,-5.658229
Apis mellifera,-46.577911,-22.533453
Apis mellifera,-54.403789,-17.495728
Apis mellifera,-37.325145,-5.203658
Apis mellifera,-54.141492,-17.199976
Apis mellifera,-36.915698,-5.629646
Apis mellifera,-46.577911,-22.533097
Apis mellifera,-61.547602,-11.77504
Apis mellifera,-43.919331,-19.962438
Apis mellifera,-46.550672,-23.664548
Apis mellifera,-36.424928,-5.128887
Apis mellifera,-47.852487000000004,-15.670993
Apis mellifera,-46.559187,-23.556255
Apis mellifera,-46.765047,-1.054944
Apis mellifera,-56.067965,-9.860004
Apis mellifera,-47.852482,-15.670994
Apis mellifera,-40.304677,-20.276955
Apis mellifera,-46.706693,-23.653663
Apis mellifera,-37.323528,-5.204803
Apis mellifera,-44.971435,-21.227205
Apis mellifera,-45.055642,-21.191079
Apis mellifera,-49.054135,-26.925277
Apis mellifera,-46.530233,-23.673887
Apis mellifera,-49.283431,-25.322492
Apis mellifera,-46.766597,-1.04955
Apis mellifera,-46.550672,-23.664554
Apis mellifera,-49.910771,-22.234047
Apis mellifera,-54.785286,-17.401861
Apis mellifera,-41.61734,-12.247247
Apis mellifera,-47.399751,-24.187785
Apis mellifera,-46.550672,-23.664548
Apis mellifera,-44.99478,-21.231757
Apis mellifera,-49.386562,-25.726317
Apis mellifera,-42.797915,-5.057595
Apis mellifera,-47.954353,-19.734193
Apis mellifera,-52.368111,-24.040704
Apis mellifera,-57.076303,-29.764919
Apis mellifera,-43.478395,-22.470132
Apis mellifera,-47.815692,-15.857112
Apis mellifera,-54.589612,-25.494325
Apis mellifera,-46.669719,-23.555722
Apis mellifera,-48.880311,-27.075808
Apis mellifera,-56.241627,-18.098594
Apis mellifera,-34.881434,-7.118835
Apis mellifera,-49.287982,-25.658242
Apis mellifera,-36.217182,-5.578304
Apis mellifera,-36.188007,-5.606691
Apis mellifera,-36.230937,-5.658121
Apis mellifera,-36.217146,-5.578241
Apis mellifera,-36.234498,-5.58406
Apis mellifera,-36.230814,-5.657533
Apis mellifera,-36.21639,-5.578011
Apis mellifera,-36.157525,-5.608233
Apis mellifera,-36.216675,-5.574977
Apis mellifera,-36.231447,-5.659108
Apis mellifera,-36.230687,-5.657587
Apis mellifera,-36.281845,-5.486101
Apis mellifera,-36.238007,-5.668031
Apis mellifera,-36.24435,-5.694293
Apis mellifera,-36.154559,-5.57617
Apis mellifera,-36.159643,-5.580487
Apis mellifera,-36.154596,-5.5760439999999996
Apis mellifera,-36.159561,-5.58054
Apis mellifera,-54.427066,-25.615701
Apis mellifera,-38.269051,-5.531294
Apis mellifera,-46.550767,-23.664953
Apis mellifera,-44.982805,-21.228648
Apis mellifera,-44.998353,-21.239668000000002
Apis mellifera,-48.468097,-21.028836
Apis mellifera,-51.186594,-28.059642
Apis mellifera,-47.878537,-15.782071
Apis mellifera,-47.80988,-15.797552
Apis mellifera,-47.808963,-15.796517
Apis mellifera,-47.863929,-15.763458
Apis mellifera,-47.87828,-15.782476
Apis mellifera,-35.557937,-7.805524
Apis mellifera,-53.463138,-26.782583
Apis mellifera,-46.550672,-23.664548
Apis mellifera,-48.686839,-27.672756
Apis mellifera,-35.00421,-7.967126
Apis mellifera,-35.00421,-7.967126
Apis mellifera,-35.00421,-7.967126
Apis mellifera,-35.00421,-7.967126
Apis mellifera,-47.86515,-15.766544
Apis mellifera,-47.877799,-15.757994
Apis mellifera,-40.724147,-20.840078
Apis mellifera,-47.626695,-22.717895
Apis mellifera,-39.298356,-6.366758
Apis mellifera,-49.066455,-26.723202
Apis mellifera,-49.115438,-26.924893
Apis mellifera,-49.115443,-26.924897
Apis mellifera,-35.774483,-9.555653
Apis mellifera,-47.987151,-15.808443
Apis mellifera,-48.658916,-26.776015
Apis mellifera,-49.282314,-25.32523
Apis mellifera,-47.853001,-15.816848
Apis mellifera,-46.945653,-22.413493
Apis mellifera,-46.550672,-23.664548
Apis mellifera,-46.760113,-23.538484
Apis mellifera,-46.759546,-23.538
Apis mellifera,-46.525774,-23.490336
Apis mellifera,-53.527909,-25.790222
Apis mellifera,-53.527958,-25.790348
Apis mellifera,-44.970859,-21.227298
Apis mellifera,-40.314811,-20.330875
Apis mellifera,-50.5757,-29.841952
Apis mellifera,-46.705553,-23.533414
Apis mellifera,-56.066215,-9.877117
Apis mellifera,-47.876113,-15.733253
Apis mellifera,-41.906329,-18.839146
Apis mellifera,-41.903247,-18.842339
Apis mellifera,-51.188478,-30.184067
Apis mellifera,-49.296877,-25.477106
Apis mellifera,-49.998837,-25.417769
Apis mellifera,-44.536651,-22.331241
Apis mellifera,-46.619299,-21.777821
Apis mellifera,-47.866301,-15.763642
Apis mellifera,-35.528056,-7.106667
Apis mellifera,-43.9162,-22.3679
Apis mellifera,-45.3691,-23.2821
Apis mellifera,-45.2802,-23.2498
Apis mellifera,-45.1778,-23.2447
Apis mellifera,-36.190143,-5.606972
Apis mellifera,-56.785979,-17.36554
Apis mellifera,-35.00421,-7.967126
Apis mellifera,-47.811085,-21.169372
Apis mellifera,-35.00421,-7.967126
Apis mellifera,-41.902108,-18.843112
Apis mellifera,-49.288117,-25.657628
Apis mellifera,-44.09342,-22.508012
Apis mellifera,-43.607638,-19.31987
Apis mellifera,-46.759913,-23.53851
Apis mellifera,-46.759515,-23.537865
Apis mellifera,-46.759948,-23.538513
Apis mellifera,-46.536202,-23.659284
Apis mellifera,-48.66149,-26.776185
Apis mellifera,-51.657179,-30.114005
Apis mellifera,-53.716848,-29.723329
Apis mellifera,-49.115325,-26.924921
Apis mellifera,-51.390537,-22.121467
Apis mellifera,-46.535723,-23.659679
Apis mellifera,-46.535796,-23.659614
Apis mellifera,-48.650073,-26.816027
Apis mellifera,-70.351638,-8.165545
Apis mellifera,-46.519442,-23.495176
Apis mellifera,-56.068241,-9.860403
Apis mellifera,-53.64729,-25.777505
Apis mellifera,-35.555868,-7.798419
Apis mellifera,-51.157129,-30.028009
Apis mellifera,-46.425597,-23.451247
Apis mellifera,-48.029121,-15.846302
Apis mellifera,-56.066678,-9.877119
Apis mellifera,-51.3899,-22.122586
Apis mellifera,-56.066253,-9.87667
Apis mellifera,-56.06637,-9.876546
Apis mellifera,-70.354678,-8.163875
Apis mellifera,-46.965708,-22.879262
Apis mellifera,-46.759538,-23.537939
Apis mellifera,-43.500012,-20.100011
Apis mellifera,-54.738923,-16.647367
Apis mellifera,-49.287958,-25.658282
Apis mellifera,-49.410685,-25.593266
Apis mellifera,-48.246065,-21.668406
Apis mellifera,-47.88585,-15.721138
Apis mellifera,-41.904176,-18.842168
Apis mellifera,-47.080383,-22.967084
Apis mellifera,-44.869495,-20.138594
Apis mellifera,-46.647148,-23.583853
Apis mellifera,-41.90362,-18.843907
Apis mellifera,-41.903612,-18.844545
Apis mellifera,-41.903622,-18.844472
Apis mellifera,-41.903901,-18.844079
Apis mellifera,-41.903413,-18.844019
Apis mellifera,-41.903647,-18.844533
Apis mellifera,-41.906097,-18.837877
Apis mellifera,-64.725277,-3.352302
Apis mellifera,-47.852462,-15.670992
Apis mellifera,-46.510303,-23.484987
Apis mellifera,-46.759564,-23.538029
Apis mellifera,-48.647877,-27.993747
Apis mellifera,-56.068011,-9.859973
Apis mellifera,-47.149778,-22.948268
Apis mellifera,-49.283517,-25.419272
Apis mellifera,-54.577664,-25.551256
Apis mellifera,-54.543378,-25.462102
Apis mellifera,-70.351559,-8.160824
Apis mellifera,-41.902455,-18.842224
Apis mellifera,-47.0791,-22.845231
Apis mellifera,-46.302278,-23.776686
Apis mellifera,-53.09373,-26.977058
Apis mellifera,-55.951747,-20.195521
Apis mellifera,-56.776524,-17.362033
Apis mellifera,-42.753084,-3.678263
Apis mellifera,-56.939417,-16.977222
Apis mellifera,-56.857194,-16.748306
Apis mellifera,-44.313751,-16.773223
Apis mellifera,-56.719119,-17.308641
Apis mellifera,-44.734528,-22.356139
Apis mellifera,-51.67098,-30.091892
Apis mellifera,-46.558071,-22.057176
Apis mellifera,-45.169344,-23.469525
Apis mellifera,-47.761455,-15.907008
Apis mellifera,-46.627352,-23.544408
Apis mellifera,-46.670575,-23.555086
Apis mellifera,-54.570776,-25.549933
Apis mellifera,-46.88926,-23.185669999999998
Apis mellifera,-46.550672,-23.664554
Apis mellifera,-53.700504,-29.708357
Apis mellifera,-36.188465,-5.607127
Apis mellifera,-36.240612,-5.666607
Apis mellifera,-36.218063,-5.575092
Apis mellifera,-55.931865,-9.597604
