Species,decimalLongitude,decimalLatitude
Columba livia,-45.96555,-23.220053
Columba livia,-45.96555,-23.220053
Columba livia,-47.549637,-22.38894
Columba livia,-47.549637,-22.38894
Columba livia,-46.72643,-23.57427
Columba livia,-47.858814,-15.65548
Columba livia,-47.06056,-22.899742
Columba livia,-46.580994,-23.691706
Columba livia,-46.580994,-23.691706
Columba livia,-46.580994,-23.691706
Columba livia,-45.18336,-22.752304
Columba livia,-46.769485,-23.458208
Columba livia,-46.769485,-23.458208
Columba livia,-46.769485,-23.458208
Columba livia,-47.05676,-22.90929
Columba livia,-51.971203,-6.618428
Columba livia,-46.642406,-23.543272
Columba livia,-47.5476,-22.405317
Columba livia,-47.027035,-22.938774
Columba livia,-48.340973,-21.240278
Columba livia,-46.529976,-23.676266
Columba livia,-46.580994,-23.691706
Columba livia,-51.00596,-29.63416
Columba livia,-46.529976,-23.676266
Columba livia,-46.716587,-23.719648
Columba livia,-43.220036,-22.982758
Columba livia,-46.52878,-23.523272
Columba livia,-46.52878,-23.523272
Columba livia,-46.642406,-23.543272
Columba livia,-54.585056,-25.515411
Columba livia,-46.651424,-23.612421
Columba livia,-47.052685,-23.273314
Columba livia,-40.3104,-20.28963
Columba livia,-47.56601,-22.409294
Columba livia,-48.26414,-23.097164
Columba livia,-46.580994,-23.691706
Columba livia,-44.185616,-19.96825
Columba livia,-44.185616,-19.96825
Columba livia,-44.185616,-19.96825
Columba livia,-44.185616,-19.96825
Columba livia,-44.185616,-19.96825
Columba livia,-46.54564,-23.565365
Columba livia,-54.585056,-25.515411
Columba livia,-47.052685,-23.273314
Columba livia,-46.580994,-23.691706
Columba livia,-46.659103,-23.586197
Columba livia,-46.728844,-23.716053
Columba livia,-46.62413,-23.516134
Columba livia,-45.05228,-22.11551
Columba livia,-47.727486,-15.845765
Columba livia,-47.837734,-15.84814
Columba livia,-46.728844,-23.716053
Columba livia,-51.187637,-22.156055
Columba livia,-44.185616,-19.96825
Columba livia,-46.580994,-23.691706
Columba livia,-46.651424,-23.612421
Columba livia,-43.220036,-22.982758
Columba livia,-46.736115,-23.608541
Columba livia,-46.64081,-23.598873
Columba livia,-46.638058,-23.560795
Columba livia,-43.220036,-22.982758
Columba livia,-44.185616,-19.96825
Columba livia,-59.976334,-3.100469
Columba livia,-46.71511,-23.562
Columba livia,-46.57326,-23.632635
Columba livia,-46.72668,-23.505249
Columba livia,-48.46428,-27.599474
Columba livia,-46.580994,-23.691706
Columba livia,-46.56418,-23.50697
Columba livia,-46.59502,-23.55149
Columba livia,-48.62707,-26.992887
Columba livia,-46.580994,-23.691706
Columba livia,-47.000584,-24.312813
Columba livia,-48.399258,-27.42796
Columba livia,-46.655212,-23.549696
Columba livia,-52.316765,-31.794357
Columba livia,-46.717102,-23.528547
Columba livia,-46.825035,-24.162966
Columba livia,-54.585056,-25.515411
Columba livia,-46.64081,-23.598873
Columba livia,-59.980583,-3.082952
Columba livia,-47.56037,-22.41013
Columba livia,-47.544205,-22.393581
Columba livia,-47.56037,-22.41013
Columba livia,-47.56037,-22.41013
Columba livia,-47.56037,-22.41013
Columba livia,-47.56037,-22.41013
Columba livia,-47.56037,-22.41013
Columba livia,-47.56037,-22.41013
Columba livia,-47.5476,-22.405317
Columba livia,-47.879738,-21.981613
Columba livia,-46.580994,-23.691706
Columba livia,-47.56037,-22.41013
Columba livia,-47.5476,-22.405317
Columba livia,-46.219097,-23.535593
Columba livia,-46.219097,-23.535593
Columba livia,-42.981983,-22.95663
Columba livia,-48.62707,-26.992887
Columba livia,-46.219097,-23.535593
Columba livia,-49.17445,-25.533361
Columba livia,-46.725452,-23.547623
Columba livia,-47.879738,-21.981613
Columba livia,-46.489674,-23.448368
Columba livia,-47.87447,-21.984518
Columba livia,-47.858814,-15.65548
Columba livia,-46.028744,-23.410894
Columba livia,-46.720795,-23.561735
Columba livia,-46.47045,-23.427969
Columba livia,-46.726875,-23.560295
Columba livia,-46.73189,-23.56144
Columba livia,-46.73189,-23.56144
Columba livia,-46.73189,-23.56144
Columba livia,-46.73189,-23.56144
Columba livia,-46.73189,-23.56144
Columba livia,-46.719753,-23.56074
Columba livia,-46.720795,-23.561735
Columba livia,-46.659103,-23.586197
Columba livia,-46.028744,-23.410894
Columba livia,-46.720795,-23.561735
Columba livia,-46.720795,-23.561735
Columba livia,-47.861282,-15.801352
Columba livia,-46.832996,-23.486914
Columba livia,-46.54564,-23.565365
Columba livia,-46.717323,-23.561457
Columba livia,-46.521435,-23.635082
Columba livia,-47.921062,-15.772881
Columba livia,-46.5251,-23.64966
Columba livia,-46.5251,-23.64966
Columba livia,-46.532104,-23.657183
Columba livia,-46.73189,-23.56144
Columba livia,-46.544487,-23.669456
Columba livia,-46.544487,-23.669456
Columba livia,-46.5251,-23.64966
Columba livia,-46.720795,-23.561735
Columba livia,-46.5251,-23.64966
Columba livia,-46.521435,-23.635082
Columba livia,-46.521435,-23.635082
Columba livia,-46.521435,-23.635082
Columba livia,-46.5251,-23.64966
Columba livia,-46.532104,-23.657183
Columba livia,-46.544487,-23.669456
Columba livia,-46.717323,-23.561457
Columba livia,-46.720795,-23.561735
Columba livia,-48.62707,-26.992887
Columba livia,-43.220036,-22.982758
Columba livia,-46.521435,-23.635082
Columba livia,-46.544487,-23.669456
Columba livia,-46.5251,-23.64966
Columba livia,-46.73189,-23.56144
Columba livia,-46.73189,-23.56144
Columba livia,-46.73189,-23.56144
Columba livia,-46.654404,-23.586058
Columba livia,-51.120598,-29.80251
Columba livia,-45.943134,-23.289492
Columba livia,-46.738422,-23.455538
Columba livia,-46.720795,-23.561735
Columba livia,-46.736225,-23.547733
Columba livia,-46.75843,-23.561085
Columba livia,-46.702793,-23.566885
Columba livia,-46.73189,-23.56144
Columba livia,-46.720795,-23.561735
Columba livia,-51.08198,-29.585188
Columba livia,-46.945354,-24.247278
Columba livia,-46.717323,-23.561457
Columba livia,-46.719833,-23.560965
Columba livia,-46.521435,-23.635082
Columba livia,-46.70137,-23.523724
Columba livia,-46.70137,-23.523724
Columba livia,-46.70137,-23.523724
Columba livia,-46.720795,-23.561735
Columba livia,-46.73189,-23.56144
Columba livia,-47.858814,-15.65548
Columba livia,-47.861282,-15.801352
Columba livia,-47.921062,-15.772881
Columba livia,-46.720795,-23.561735
Columba livia,-46.20035,-23.619541
Columba livia,-54.585056,-25.515411
Columba livia,-46.73189,-23.56144
Columba livia,-46.720795,-23.561735
Columba livia,-46.73189,-23.56144
Columba livia,-46.73189,-23.56144
Columba livia,-47.56037,-22.41013
Columba livia,-46.580994,-23.691706
Columba livia,-46.601643,-23.667938
Columba livia,-46.601643,-23.667938
Columba livia,-46.7198,-23.561
Columba livia,-46.03631,-23.410543
Columba livia,-43.30088,-20.685087
Columba livia,-46.70137,-23.523724
Columba livia,-46.738422,-23.455538
Columba livia,-48.6556,-26.904482
Columba livia,-46.686268,-23.653675
Columba livia,-46.64081,-23.598873
Columba livia,-54.585056,-25.515411
Columba livia,-54.585056,-25.515411
Columba livia,-46.73189,-23.56144
Columba livia,-46.73189,-23.56144
Columba livia,-47.56037,-22.41013
Columba livia,-43.220036,-22.982758
Columba livia,-46.73189,-23.56144
Columba livia,-46.78517,-24.168432
Columba livia,-46.7195,-23.561619
Columba livia,-46.7195,-23.561619
Columba livia,-46.7195,-23.561619
Columba livia,-46.580994,-23.691706
Columba livia,-46.580994,-23.691706
Columba livia,-46.028744,-23.410894
Columba livia,-59.980583,-3.082952
Columba livia,-46.825035,-24.162966
Columba livia,-47.3817,-22.6936
Columba livia,-54.585056,-25.515411
Columba livia,-46.719727,-23.56091
Columba livia,-51.971203,-6.618428
Columba livia,-46.7195,-23.561619
Columba livia,-46.73189,-23.56144
Columba livia,-56.337593,-14.723713
Columba livia,-46.651424,-23.612421
Columba livia,-46.945354,-24.247278
Columba livia,-48.415264,-27.472965
Columba livia,-44.716137,-23.219498
Columba livia,-48.41391,-27.464193
Columba livia,-46.719727,-23.56091
Columba livia,-47.858814,-15.65548
Columba livia,-48.617268,-27.250383
Columba livia,-48.2985,-24.312246
Columba livia,-43.220036,-22.982758
Columba livia,-46.651424,-23.612421
Columba livia,-46.580994,-23.691706
Columba livia,-46.686268,-23.653675
Columba livia,-46.659103,-23.586197
Columba livia,-46.651894,-23.5855
Columba livia,-46.651894,-23.5855
Columba livia,-46.686268,-23.653675
Columba livia,-46.659103,-23.586197
Columba livia,-46.671207,-23.531223
Columba livia,-47.3817,-22.6936
Columba livia,-46.844135,-23.586023
Columba livia,-46.65879,-23.560316
Columba livia,-46.62413,-23.516134
Columba livia,-43.220036,-22.982758
Columba livia,-47.858814,-15.65548
Columba livia,-46.580994,-23.691706
Columba livia,-46.580994,-23.691706
Columba livia,-46.72187,-23.812864
Columba livia,-46.619774,-23.64995
Columba livia,-48.415237,-27.472918
Columba livia,-54.585056,-25.515411
Columba livia,-45.85436,-23.529701
Columba livia,-46.028744,-23.410894
Columba livia,-46.64081,-23.598873
Columba livia,-43.220036,-22.982758
Columba livia,-45.31095,-23.222937
Columba livia,-46.651424,-23.612421
Columba livia,-59.980583,-3.082952
Columba livia,-48.41655,-27.472898
Columba livia,-46.580994,-23.691706
Columba livia,-46.677788,-23.529688
Columba livia,-46.677788,-23.529688
Columba livia,-48.45321,-22.937223
Columba livia,-39.661274,-14.054309
Columba livia,-46.62322,-24.087006
Columba livia,-56.84495,-14.931074
Columba livia,-47.152634,-24.016573
Columba livia,-48.650375,-26.918282
Columba livia,-51.384804,-22.183664
Columba livia,-46.555195,-23.146534
Columba livia,-46.651424,-23.612421
Columba livia,-48.415516,-27.472948
Columba livia,-46.580994,-23.691706
Columba livia,-38.469448,-3.82752
Columba livia,-47.05182,-22.874405
Columba livia,-51.015594,-23.357594
Columba livia,-43.220036,-22.982758
Columba livia,-46.544487,-23.669456
Columba livia,-52.346367,-31.766459
Columba livia,-47.224148,-23.086737
Columba livia,-46.521435,-23.635082
Columba livia,-46.5251,-23.64966
Columba livia,-54.585056,-25.515411
Columba livia,-47.978325,-15.680692
Columba livia,-47.978325,-15.680692
Columba livia,-46.651424,-23.612421
Columba livia,-48.41501,-27.473017
Columba livia,-46.532104,-23.657183
Columba livia,-46.580994,-23.691706
Columba livia,-46.13526,-23.857668
Columba livia,-46.13526,-23.857668
Columba livia,-47.858814,-15.65548
Columba livia,-46.7191,-23.332672
Columba livia,-46.659103,-23.586197
Columba livia,-46.651985,-23.547426
Columba livia,-46.69035,-23.344856
Columba livia,-46.13526,-23.857668
Columba livia,-46.13526,-23.857668
Columba livia,-48.45321,-22.937223
Columba livia,-46.64081,-23.598873
Columba livia,-47.5476,-22.405317
Columba livia,-46.67057,-23.5527
Columba livia,-46.69035,-23.344856
Columba livia,-46.724224,-23.328373
Columba livia,-46.13526,-23.857668
Columba livia,-43.30088,-20.685087
Columba livia,-47.978325,-15.680692
Columba livia,-46.651424,-23.612421
Columba livia,-47.48754,-23.521221
Columba livia,-46.659103,-23.586197
Columba livia,-51.811077,-30.874725
Columba livia,-46.832996,-23.486914
Columba livia,-46.832996,-23.486914
Columba livia,-46.832996,-23.486914
Columba livia,-43.220036,-22.982758
Columba livia,-47.56354,-22.3932
Columba livia,-47.858814,-15.65548
Columba livia,-47.121273,-22.92108
Columba livia,-43.220036,-22.982758
Columba livia,-45.46007,-22.928225
Columba livia,-47.858814,-15.65548
Columba livia,-44.948704,-17.356138
Columba livia,-46.580994,-23.691706
Columba livia,-46.580994,-23.691706
Columba livia,-46.651424,-23.612421
Columba livia,-42.94396,-22.955338
Columba livia,-52.26803,-27.648846
Columba livia,-46.028744,-23.410894
Columba livia,-46.659103,-23.586197
Columba livia,-46.659103,-23.586197
Columba livia,-51.193996,-29.598925
Columba livia,-47.858814,-15.65548
Columba livia,-46.642696,-23.59745
Columba livia,-51.01978,-29.63208
Columba livia,-47.547897,-22.39084
Columba livia,-51.16995,-23.334642
Columba livia,-47.544205,-22.393581
Columba livia,-54.585056,-25.515411
Columba livia,-47.547897,-22.39084
Columba livia,-46.651424,-23.612421
Columba livia,-54.585056,-25.515411
Columba livia,-46.715305,-23.541035
Columba livia,-46.0152,-23.419779
Columba livia,-43.30088,-20.685087
Columba livia,-47.48766,-23.520233
Columba livia,-54.618176,-20.50487
Columba livia,-39.06449,-16.436089
Columba livia,-46.67057,-23.5527
Columba livia,-38.39125,-12.951136
Columba livia,-38.39357,-12.951108
Columba livia,-46.669506,-23.555172
Columba livia,-45.453964,-22.925035
Columba livia,-46.659103,-23.586197
Columba livia,-46.651424,-23.612421
Columba livia,-47.826435,-15.672544
Columba livia,-46.526463,-22.963243
Columba livia,-46.65716,-23.56209
Columba livia,-46.0152,-23.419779
Columba livia,-43.30088,-20.685087
Columba livia,-46.529976,-23.676266
Columba livia,-46.659103,-23.586197
Columba livia,-54.585056,-25.515411
Columba livia,-43.220036,-22.982758
Columba livia,-47.944252,-15.96112
Columba livia,-39.06449,-16.436089
Columba livia,-46.580994,-23.691706
Columba livia,-46.580994,-23.691706
Columba livia,-54.61381,-20.50421
Columba livia,-48.687363,-28.250275
Columba livia,-48.672844,-28.21518
Columba livia,-46.832996,-23.486914
Columba livia,-47.56354,-22.3932
Columba livia,-46.5251,-23.64966
Columba livia,-46.720795,-23.561735
Columba livia,-44.948704,-17.356138
Columba livia,-44.935543,-17.349655
Columba livia,-47.650764,-22.714222
Columba livia,-48.12828,-22.786882
Columba livia,-47.64774,-22.731396
Columba livia,-48.45321,-22.937223
Columba livia,-46.832996,-23.486914
Columba livia,-46.659103,-23.586197
Columba livia,-47.470078,-7.217465
Columba livia,-47.026203,-24.367409
Columba livia,-44.185616,-19.96825
Columba livia,-44.185616,-19.96825
Columba livia,-44.185616,-19.96825
Columba livia,-44.185616,-19.96825
Columba livia,-44.185616,-19.96825
Columba livia,-44.185616,-19.96825
Columba livia,-44.185616,-19.96825
Columba livia,-44.185616,-19.96825
Columba livia,-44.185616,-19.96825
Columba livia,-44.185616,-19.96825
Columba livia,-44.185616,-19.96825
Columba livia,-44.185616,-19.96825
Columba livia,-44.185616,-19.96825
Columba livia,-44.185616,-19.96825
Columba livia,-46.765278,-23.211466
Columba livia,-49.01553,-25.388857
Columba livia,-46.029797,-22.876017
Columba livia,-48.410725,-24.21524
Columba livia,-49.719658,-24.26133
Columba livia,-40.062172,-19.397707
Columba livia,-44.935543,-17.349655
Columba livia,-46.720795,-23.561735
Columba livia,-46.301388,-23.777185
Columba livia,-46.62993,-23.583656
Columba livia,-46.720795,-23.561735
Columba livia,-46.70137,-23.523724
Columba livia,-44.965767,-22.389364
Columba livia,-51.166824,-29.800623
Columba livia,-52.606194,-23.656
Columba livia,-46.720795,-23.561735
Columba livia,-40.33918,-20.308962
Columba livia,-44.690727,-23.108908
Columba livia,-44.690727,-23.108908
Columba livia,-46.774303,-23.535185
Columba livia,-41.970478,-18.846232
Columba livia,-51.017822,-29.637664
Columba livia,-46.554785,-21.769557
Columba livia,-46.55944,-21.837927
Columba livia,-46.568653,-21.796052
Columba livia,-60.018333,-3.130532
Columba livia,-60.018333,-3.130532
Columba livia,-47.488213,-23.521198
Columba livia,-47.488213,-23.521198
Columba livia,-56.69135,-16.456923
Columba livia,-48.434258,-22.846596
Columba livia,-48.090137,-21.347044
Columba livia,-43.22412,-22.967442
Columba livia,-60.018333,-3.130532
Columba livia,-38.495132,-3.725417
Columba livia,-42.49707,-22.310072
Columba livia,-46.62322,-24.087006
Columba livia,-46.651424,-23.612421
Columba livia,-46.405167,-23.987606
Columba livia,-46.405167,-23.987606
Columba livia,-46.405167,-23.987606
Columba livia,-46.533592,-23.710224
Columba livia,-46.715305,-23.541035
Columba livia,-47.212063,-23.08621
Columba livia,-43.239677,-22.922928
Columba livia,-54.585056,-25.515411
Columba livia,-47.858814,-15.65548
Columba livia,-46.728844,-23.716053
Columba livia,-46.728844,-23.716053
Columba livia,-47.903255,-22.55083
Columba livia,-39.06449,-16.436089
Columba livia,-47.219433,-23.116325
Columba livia,-43.220036,-22.982758
Columba livia,-40.599674,-19.936169
Columba livia,-54.794334,-20.483585
Columba livia,-54.794334,-20.483585
Columba livia,-46.738422,-23.455538
Columba livia,-46.651424,-23.612421
Columba livia,-47.902225,-22.543903
Columba livia,-46.715305,-23.541035
Columba livia,-54.585056,-25.515411
Columba livia,-46.601643,-23.667938
Columba livia,-46.601643,-23.667938
Columba livia,-51.01758,-29.637203
Columba livia,-47.55501,-22.40128
Columba livia,-49.913273,-6.064182
Columba livia,-51.442528,-22.095598
Columba livia,-48.657673,-26.90259
Columba livia,-46.57159,-23.505653
Columba livia,-46.825035,-24.162966
Columba livia,-47.879738,-21.981613
Columba livia,-48.510406,-27.59741
Columba livia,-46.405167,-23.987606
Columba livia,-54.585056,-25.515411
Columba livia,-47.978325,-15.680692
Columba livia,-46.63707,-23.545702
Columba livia,-46.580994,-23.691706
Columba livia,-46.651424,-23.612421
Columba livia,-46.580994,-23.691706
Columba livia,-47.879738,-21.981613
Columba livia,-57.018982,-19.576817
Columba livia,-46.534233,-22.975037
Columba livia,-46.832996,-23.486914
Columba livia,-47.524666,-22.405365
Columba livia,-47.549637,-22.38894
Columba livia,-47.524666,-22.405365
Columba livia,-47.524666,-22.405365
Columba livia,-39.06449,-16.436089
Columba livia,-47.547897,-22.39084
Columba livia,-46.580994,-23.691706
Columba livia,-45.453934,-22.92506
Columba livia,-46.725426,-23.528267
Columba livia,-46.726624,-23.53014
Columba livia,-47.524666,-22.405365
Columba livia,-47.524666,-22.405365
Columba livia,-46.719658,-23.52312
Columba livia,-48.18056,-15.734663
Columba livia,-46.651424,-23.612421
Columba livia,-46.663414,-23.592716
Columba livia,-47.56354,-22.3932
Columba livia,-47.92322,-25.003515
Columba livia,-48.18056,-15.734663
Columba livia,-47.547897,-22.39084
Columba livia,-43.30088,-20.685087
Columba livia,-46.522892,-23.491941
Columba livia,-46.651424,-23.612421
Columba livia,-46.65716,-23.56209
Columba livia,-48.295834,-21.244444
Columba livia,-48.295834,-21.244444
Columba livia,-46.651424,-23.612421
Columba livia,-54.585056,-25.515411
Columba livia,-43.30088,-20.685087
Columba livia,-56.104946,-15.579328
Columba livia,-56.104946,-15.579328
Columba livia,-45.46007,-22.928225
Columba livia,-51.00596,-29.63416
Columba livia,-43.30088,-20.685087
Columba livia,-46.580994,-23.691706
Columba livia,-46.580994,-23.691706
Columba livia,-46.832996,-23.486914
Columba livia,-44.940815,-22.297083
Columba livia,-44.709423,-23.21907
Columba livia,-46.651424,-23.612421
Columba livia,-46.580994,-23.691706
Columba livia,-46.726856,-23.527378
Columba livia,-47.212063,-23.08621
Columba livia,-54.585056,-25.515411
Columba livia,-46.028744,-23.410894
Columba livia,-51.00596,-29.63416
Columba livia,-48.04584,-15.834732
Columba livia,-47.57953,-22.363518
Columba livia,-47.57953,-22.363518
Columba livia,-44.709423,-23.21907
Columba livia,-51.189995,-22.146938
Columba livia,-58.448982,-3.147484
Columba livia,-46.651424,-23.612421
Columba livia,-39.746674,-14.137371
Columba livia,-46.646946,-23.60959
Columba livia,-46.580994,-23.691706
Columba livia,-46.644936,-23.61024
Columba livia,-46.028744,-23.410894
Columba livia,-51.138077,-23.413418
Columba livia,-47.57953,-22.363518
Columba livia,-40.599674,-19.936169
Columba livia,-47.57953,-22.363518
Columba livia,-46.62337,-23.638762
Columba livia,-48.92432,-27.097616
Columba livia,-46.627377,-23.639965
Columba livia,-47.55501,-22.40128
Columba livia,-50.990555,-29.631054
Columba livia,-46.521435,-23.635082
Columba livia,-46.521435,-23.635082
Columba livia,-46.521435,-23.635082
Columba livia,-46.544487,-23.669456
Columba livia,-46.521435,-23.635082
Columba livia,-47.224148,-23.086737
Columba livia,-46.580994,-23.691706
Columba livia,-47.20952,-23.109892
Columba livia,-48.185143,-23.36942
Columba livia,-45.898674,-23.20025
Columba livia,-46.534233,-22.975037
Columba livia,-53.576096,-25.259426
Columba livia,-46.301388,-23.777185
Columba livia,-46.62337,-23.638762
Columba livia,-46.651424,-23.612421
Columba livia,-46.580994,-23.691706
Columba livia,-47.524666,-22.405365
Columba livia,-47.524666,-22.405365
Columba livia,-46.639973,-23.616877
Columba livia,-46.67057,-23.5527
Columba livia,-46.028744,-23.410894
Columba livia,-46.529976,-23.676266
Columba livia,-46.651424,-23.612421
Columba livia,-46.323063,-23.519386
Columba livia,-46.832996,-23.486914
Columba livia,-43.448376,-23.01785
Columba livia,-43.448376,-23.01785
Columba livia,-43.448376,-23.01785
Columba livia,-46.580994,-23.691706
Columba livia,-59.998158,-3.097676
Columba livia,-52.40398,-31.806412
Columba livia,-45.57,-23.791588
Columba livia,-45.564423,-23.782959
Columba livia,-46.555004,-23.555948
Columba livia,-54.585056,-25.515411
Columba livia,-45.572845,-22.930452
Columba livia,-45.572845,-22.930452
Columba livia,-45.883183,-23.239855
Columba livia,-46.832996,-23.486914
Columba livia,-45.572845,-22.930452
Columba livia,-47.55815,-22.396387
Columba livia,-47.55815,-22.396387
Columba livia,-47.55815,-22.396387
Columba livia,-59.86923,-3.198304
Columba livia,-47.55815,-22.396387
Columba livia,-46.580994,-23.691706
Columba livia,-48.058975,-15.814961
Columba livia,-43.30088,-20.685087
Columba livia,-46.651424,-23.612421
Columba livia,-51.008774,-29.633587
Columba livia,-46.726624,-23.53014
Columba livia,-51.233196,-30.12085
Columba livia,-43.27346,-22.961243
Columba livia,-46.832996,-23.486914
Columba livia,-46.832996,-23.486914
Columba livia,-46.669506,-23.555172
Columba livia,-46.659103,-23.586197
Columba livia,-46.589596,-23.592865
Columba livia,-47.19691,-23.06937
Columba livia,-46.521435,-23.635082
Columba livia,-35.01605,-8.502478
Columba livia,-47.41125,-22.010433
Columba livia,-54.585056,-25.515411
Columba livia,-50.12053,-29.977018
Columba livia,-50.14221,-30.028778
Columba livia,-47.04954,-22.90888
Columba livia,-47.55815,-22.396387
Columba livia,-47.003075,-24.331066
Columba livia,-46.715305,-23.541035
Columba livia,-45.572845,-22.930452
Columba livia,-46.340157,-23.763912
Columba livia,-45.572845,-22.930452
Columba livia,-46.526287,-23.65728
Columba livia,-46.340157,-23.763912
Columba livia,-48.26414,-23.097164
Columba livia,-46.340157,-23.763912
Columba livia,-39.412086,-7.23001
Columba livia,-46.340157,-23.763912
Columba livia,-45.27779,-22.505968
Columba livia,-46.529976,-23.676266
Columba livia,-46.521435,-23.635082
Columba livia,-50.112637,-29.961378
Columba livia,-51.187767,-22.110083
Columba livia,-46.5251,-23.70626
Columba livia,-46.945354,-24.247278
Columba livia,-46.028744,-23.410894
Columba livia,-46.340157,-23.763912
Columba livia,-47.052685,-23.273314
Columba livia,-47.57953,-22.363518
Columba livia,-47.57953,-22.363518
Columba livia,-45.27779,-22.505968
Columba livia,-38.899246,-3.526283
Columba livia,-46.544487,-23.669456
Columba livia,-46.651424,-23.612421
Columba livia,-46.580994,-23.691706
Columba livia,-46.601643,-23.667938
Columba livia,-46.529976,-23.676266
Columba livia,-46.651424,-23.612421
Columba livia,-46.57326,-23.632635
Columba livia,-46.526287,-23.65728
Columba livia,-46.340157,-23.763912
Columba livia,-46.340157,-23.763912
Columba livia,-45.898674,-23.20025
Columba livia,-46.529976,-23.676266
Columba livia,-47.224148,-23.086737
Columba livia,-47.21395,-23.083904
Columba livia,-46.669506,-23.555172
Columba livia,-46.756306,-23.569872
Columba livia,-46.580994,-23.691706
Columba livia,-46.580994,-23.691706
Columba livia,-42.404957,-22.934366
Columba livia,-46.529976,-23.676266
Columba livia,-46.534233,-22.975037
Columba livia,-47.382984,-22.36013
Columba livia,-46.659103,-23.586197
Columba livia,-47.56354,-22.3932
Columba livia,-47.56354,-22.3932
Columba livia,-43.30088,-20.685087
Columba livia,-40.189457,-14.375635
Columba livia,-40.189457,-14.375635
Columba livia,-54.585056,-25.515411
Columba livia,-46.651424,-23.612421
Columba livia,-47.41125,-22.010433
Columba livia,-46.651424,-23.612421
Columba livia,-46.637756,-23.461594
Columba livia,-46.717323,-23.561457
Columba livia,-46.536316,-23.638502
Columba livia,-46.340157,-23.763912
Columba livia,-46.526287,-23.65728
Columba livia,-69.93619,-4.22642
Columba livia,-46.669506,-23.555172
Columba livia,-46.637756,-23.461594
Columba livia,-46.651424,-23.612421
Columba livia,-48.058975,-15.814961
Columba livia,-51.120598,-29.80251
Columba livia,-47.224148,-23.086737
Columba livia,-47.19691,-23.06937
Columba livia,-47.55356,-22.39778
Columba livia,-47.55292,-22.39848
Columba livia,-46.522892,-23.491941
Columba livia,-46.522892,-23.491941
Columba livia,-46.522892,-23.491941
Columba livia,-46.522892,-23.491941
Columba livia,-51.01758,-29.637203
Columba livia,-54.585056,-25.515411
Columba livia,-52.339554,-23.91933
Columba livia,-48.5542,-10.012804
Columba livia,-46.522892,-23.491941
Columba livia,-46.63573,-23.454924
Columba livia,-46.522892,-23.491941
Columba livia,-46.62246,-23.441994
Columba livia,-46.62246,-23.441994
Columba livia,-46.522892,-23.491941
Columba livia,-40.189457,-14.375635
Columba livia,-48.058975,-15.814961
Columba livia,-46.522892,-23.491941
Columba livia,-46.522892,-23.491941
Columba livia,-52.172707,-22.62098
Columba livia,-46.522892,-23.491941
Columba livia,-49.044662,-22.32591
Columba livia,-46.522892,-23.491941
Columba livia,-46.522892,-23.491941
Columba livia,-46.646946,-23.60959
Columba livia,-46.644936,-23.61024
Columba livia,-46.651424,-23.612421
Columba livia,-47.55501,-22.40128
Columba livia,-46.580994,-23.691706
Columba livia,-46.580994,-23.691706
Columba livia,-46.53481,-23.631886
Columba livia,-69.93619,-4.22642
Columba livia,-45.89024,-23.170162
Columba livia,-46.521435,-23.635082
Columba livia,-45.572845,-22.930452
Columba livia,-46.522892,-23.491941
Columba livia,-45.572845,-22.930452
Columba livia,-46.825035,-24.162966
Columba livia,-42.978024,-22.951296
Columba livia,-46.61022,-22.70854
Columba livia,-44.709423,-23.21907
Columba livia,-46.522892,-23.491941
Columba livia,-46.651424,-23.612421
Columba livia,-46.349068,-23.965607
Columba livia,-45.656784,-22.8526
Columba livia,-46.6976,-23.501377
Columba livia,-54.585056,-25.515411
Columba livia,-46.580994,-23.691706
Columba livia,-47.929607,-21.98843
Columba livia,-45.453934,-22.92506
Columba livia,-48.058975,-15.814961
Columba livia,-60.117966,-12.744624
Columba livia,-38.185593,-12.781561
Columba livia,-46.689575,-23.542486
Columba livia,-46.405167,-23.987606
Columba livia,-46.6234,-24.08687
Columba livia,-46.651424,-23.612421
Columba livia,-47.89265,-22.545942
Columba livia,-47.929607,-21.98843
Columba livia,-46.580994,-23.691706
Columba livia,-46.488464,-23.588547
Columba livia,-46.649654,-23.539042
Columba livia,-46.65103,-23.542734
Columba livia,-47.41552,-22.016846
Columba livia,-47.547825,-22.395884
Columba livia,-47.55356,-22.39778
Columba livia,-47.55292,-22.39848
Columba livia,-47.0041,-22.804499
Columba livia,-46.651424,-23.612421
Columba livia,-46.13526,-23.857668
Columba livia,-46.580994,-23.691706
Columba livia,-46.13526,-23.857668
Columba livia,-54.585056,-25.515411
Columba livia,-47.968716,-21.991114
Columba livia,-46.13526,-23.857668
Columba livia,-46.13526,-23.857668
Columba livia,-46.705086,-23.521473
Columba livia,-46.522892,-23.491941
Columba livia,-47.92322,-25.003515
Columba livia,-46.64081,-23.598873
Columba livia,-48.0015,-23.878134
Columba livia,-46.72411,-23.55955
Columba livia,-45.453934,-22.92506
Columba livia,-46.659103,-23.586197
Columba livia,-38.388096,-3.848743
Columba livia,-47.0041,-22.804499
Columba livia,-43.83619,-16.711462
Columba livia,-43.83619,-16.711462
Columba livia,-46.651424,-23.612421
Columba livia,-47.07673,-22.91364
Columba livia,-46.580994,-23.691706
Columba livia,-47.5476,-22.405317
Columba livia,-47.5476,-22.405317
Columba livia,-54.585056,-25.515411
