Species,decimalLongitude,decimalLatitude
Bubulcus ibis,-56.516277,-20.982157
Bubulcus ibis,-56.439663,-21.461327
Bubulcus ibis,-56.236855,-21.091608
Bubulcus ibis,-45.083,-23.425764
Bubulcus ibis,-45.083,-23.425764
Bubulcus ibis,-44.716137,-23.219498
Bubulcus ibis,-44.756813,-22.373522
Bubulcus ibis,-44.624233,-22.406586
Bubulcus ibis,-42.77093,-22.450949
Bubulcus ibis,-46.6422,-23.43104
Bubulcus ibis,-45.064102,-23.397234
Bubulcus ibis,-45.064102,-23.397234
Bubulcus ibis,-48.05067,-22.314865
Bubulcus ibis,-47.894604,-22.229538
Bubulcus ibis,-46.368813,-20.244165
Bubulcus ibis,-46.495514,-20.250603
Bubulcus ibis,-46.509,-20.3241
Bubulcus ibis,-43.6075,-19.3539
Bubulcus ibis,-43.6075,-19.3539
Bubulcus ibis,-43.48842,-20.097742
Bubulcus ibis,-42.77093,-22.450949
Bubulcus ibis,-42.762062,-22.4228
Bubulcus ibis,-48.2985,-24.312246
Bubulcus ibis,-40.06817,-19.150488
Bubulcus ibis,-40.06817,-19.150488
Bubulcus ibis,-40.06817,-19.150488
Bubulcus ibis,-40.089455,-19.016682
Bubulcus ibis,-41.09127,-20.831625
Bubulcus ibis,-42.296764,-22.928932
Bubulcus ibis,-42.671585,-22.048359
Bubulcus ibis,-42.642147,-22.44451
Bubulcus ibis,-55.91599,-20.227087
Bubulcus ibis,-51.760754,-21.602455
Bubulcus ibis,-47.56354,-22.3932
Bubulcus ibis,-44.624233,-22.406586
Bubulcus ibis,-44.624233,-22.406586
Bubulcus ibis,-45.169296,-23.469725
Bubulcus ibis,-45.064102,-23.397234
Bubulcus ibis,-44.54321,-22.982807
Bubulcus ibis,-44.716137,-23.219498
Bubulcus ibis,-56.87723,-16.758114
Bubulcus ibis,-55.931107,-9.597261
Bubulcus ibis,-56.098522,-9.877939
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-52.888397,-18.260979
Bubulcus ibis,-46.509,-20.3241
Bubulcus ibis,-46.495514,-20.250603
Bubulcus ibis,-44.624233,-22.406586
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-43.23944,-22.610546
Bubulcus ibis,-43.000057,-22.471876
Bubulcus ibis,-46.45981,-20.235785
Bubulcus ibis,-45.302124,-19.784796
Bubulcus ibis,-42.642147,-22.44451
Bubulcus ibis,-44.57033,-22.478882
Bubulcus ibis,-46.523056,-20.309076
Bubulcus ibis,-56.77075,-16.64406
Bubulcus ibis,-56.87723,-16.758114
Bubulcus ibis,-56.943047,-17.102716
Bubulcus ibis,-42.69383,-21.936615
Bubulcus ibis,-42.598713,-21.953148
Bubulcus ibis,-40.089455,-19.016682
Bubulcus ibis,-35.473095,-7.992427
Bubulcus ibis,-54.43722,-25.659924
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-49.67773,-26.713606
Bubulcus ibis,-42.18269,-10.006809
Bubulcus ibis,-41.31389,-9.741971
Bubulcus ibis,-56.87723,-16.758114
Bubulcus ibis,-56.87723,-16.758114
Bubulcus ibis,-56.620834,-16.37861
Bubulcus ibis,-56.620834,-16.37861
Bubulcus ibis,-56.620834,-16.37861
Bubulcus ibis,-55.93148,-9.597527
Bubulcus ibis,-55.93148,-9.597527
Bubulcus ibis,-45.7875,-23.15303
Bubulcus ibis,-40.06817,-19.150488
Bubulcus ibis,-44.88767,-17.280354
Bubulcus ibis,-34.96289,-8.065019
Bubulcus ibis,-34.951385,-8.051146
Bubulcus ibis,-49.67773,-26.713606
Bubulcus ibis,-44.563286,-22.49149
Bubulcus ibis,-44.624233,-22.406586
Bubulcus ibis,-47.894604,-22.229538
Bubulcus ibis,-45.083,-23.425764
Bubulcus ibis,-38.947193,-15.677067
Bubulcus ibis,-43.2724,-22.949541
Bubulcus ibis,-49.22449,-21.464725
Bubulcus ibis,-43.2724,-22.949541
Bubulcus ibis,-49.22449,-21.464725
Bubulcus ibis,-44.624233,-22.406586
Bubulcus ibis,-52.538698,-32.538975
Bubulcus ibis,-38.01347,-12.579361
Bubulcus ibis,-44.07732,-19.558678
Bubulcus ibis,-44.07732,-19.558678
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-51.02029,-30.345037
Bubulcus ibis,-39.75403,-11.493267
Bubulcus ibis,-47.524666,-22.405365
Bubulcus ibis,-56.135437,-19.46655
Bubulcus ibis,-56.135437,-19.46655
Bubulcus ibis,-56.135437,-19.46655
Bubulcus ibis,-58.571114,-3.043661
Bubulcus ibis,-58.575233,-3.044347
Bubulcus ibis,-48.60057,-24.592888
Bubulcus ibis,-48.447346,-23.987272
Bubulcus ibis,-42.772556,-22.452831
Bubulcus ibis,-43.000057,-22.471876
Bubulcus ibis,-42.671585,-22.048359
Bubulcus ibis,-56.135437,-19.46655
Bubulcus ibis,-56.135437,-19.46655
Bubulcus ibis,-48.87579,-25.36344
Bubulcus ibis,-48.87579,-25.36344
Bubulcus ibis,-46.619774,-23.64995
Bubulcus ibis,-45.591537,-22.739326
Bubulcus ibis,-59.59284,-4.400022
Bubulcus ibis,-48.323334,-22.122932
Bubulcus ibis,-44.716137,-23.219498
Bubulcus ibis,-47.663326,-22.12572
Bubulcus ibis,-47.20798,-22.74829
Bubulcus ibis,-54.482567,-25.613928
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-59.960632,-3.252951
Bubulcus ibis,-60.03273,-3.213189
Bubulcus ibis,-60.03273,-3.213189
Bubulcus ibis,-44.57033,-22.478882
Bubulcus ibis,-45.86402,-23.52443
Bubulcus ibis,-40.07159,-19.150066
Bubulcus ibis,-40.06817,-19.150488
Bubulcus ibis,-42.59487,-21.916468
Bubulcus ibis,-40.089455,-19.016682
Bubulcus ibis,-43.000057,-22.471876
Bubulcus ibis,-46.495514,-20.250603
Bubulcus ibis,-45.07139,-23.394444
Bubulcus ibis,-40.553154,-19.907309
Bubulcus ibis,-47.002567,-23.396656
Bubulcus ibis,-55.93148,-9.597527
Bubulcus ibis,-42.549423,-19.667635
Bubulcus ibis,-48.8279,-25.48067
Bubulcus ibis,-48.87579,-25.36344
Bubulcus ibis,-60.912045,3.472085
Bubulcus ibis,-44.683113,-22.376957
Bubulcus ibis,-43.001774,-22.473434
Bubulcus ibis,-56.71161,-16.512207
Bubulcus ibis,-54.725647,-2.443031
Bubulcus ibis,-43.000057,-22.471876
Bubulcus ibis,-42.671585,-22.048359
Bubulcus ibis,-40.089455,-19.016682
Bubulcus ibis,-40.06817,-19.150488
Bubulcus ibis,-44.54321,-22.982807
Bubulcus ibis,-44.57033,-22.478882
Bubulcus ibis,-40.553154,-19.907309
Bubulcus ibis,-46.509,-20.3241
Bubulcus ibis,-45.07139,-23.394444
Bubulcus ibis,-47.87507,-22.6077
Bubulcus ibis,-55.931107,-9.597261
Bubulcus ibis,-43.6075,-19.3539
Bubulcus ibis,-43.6075,-19.3539
Bubulcus ibis,-43.48842,-20.097742
Bubulcus ibis,-43.6075,-19.3539
Bubulcus ibis,-46.68252,-22.689255
Bubulcus ibis,-43.25237,-22.812084
Bubulcus ibis,-42.671585,-22.048359
Bubulcus ibis,-42.550884,-22.38
Bubulcus ibis,-56.439663,-21.461327
Bubulcus ibis,-48.60373,-26.004232
Bubulcus ibis,-43.48618,-20.100239
Bubulcus ibis,-47.978325,-15.680692
Bubulcus ibis,-44.26233,-15.124661
Bubulcus ibis,-44.26233,-15.124661
Bubulcus ibis,-44.935543,-17.349655
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-42.296764,-22.928932
Bubulcus ibis,-46.62337,-23.638762
Bubulcus ibis,-56.735313,-16.620695
Bubulcus ibis,-47.548153,-22.398928
Bubulcus ibis,-50.85657,-31.113798
Bubulcus ibis,-50.85657,-31.113798
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-55.77993,-15.425553
Bubulcus ibis,-56.853783,-15.169442
Bubulcus ibis,-56.853783,-15.169442
Bubulcus ibis,-56.745335,-16.503078
Bubulcus ibis,-56.844017,-16.784206
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-56.853783,-15.169442
Bubulcus ibis,-56.853783,-15.169442
Bubulcus ibis,-49.960308,-9.251759
Bubulcus ibis,-63.10124,-9.48054
Bubulcus ibis,-62.86667,-10.297933
Bubulcus ibis,-62.86667,-10.297933
Bubulcus ibis,-62.86667,-10.297933
Bubulcus ibis,-62.86667,-10.297933
Bubulcus ibis,-62.86667,-10.297933
Bubulcus ibis,-62.86667,-10.297933
Bubulcus ibis,-62.86667,-10.297933
Bubulcus ibis,-63.10124,-9.48054
Bubulcus ibis,-48.868904,-28.613148
Bubulcus ibis,-48.412766,-24.26337
Bubulcus ibis,-46.47045,-23.427969
Bubulcus ibis,-46.47045,-23.427969
Bubulcus ibis,-46.775,-20.333834
Bubulcus ibis,-47.002567,-23.396656
Bubulcus ibis,-49.74575,-29.255241
Bubulcus ibis,-56.63096,-16.371862
Bubulcus ibis,-56.63096,-16.371862
Bubulcus ibis,-56.873646,-16.781713
Bubulcus ibis,-56.873646,-16.781713
Bubulcus ibis,-56.745716,-16.511497
Bubulcus ibis,-55.758694,-15.479124
Bubulcus ibis,-56.023342,-20.4385
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-47.544205,-22.393581
Bubulcus ibis,-47.544205,-22.393581
Bubulcus ibis,-47.544205,-22.393581
Bubulcus ibis,-46.775,-20.333834
Bubulcus ibis,-44.739666,-22.370333
Bubulcus ibis,-44.46328,-22.459105
Bubulcus ibis,-44.756813,-22.373522
Bubulcus ibis,-43.248024,-22.8091
Bubulcus ibis,-56.220474,-20.291826
Bubulcus ibis,-56.220474,-20.291826
Bubulcus ibis,-56.220474,-20.291826
Bubulcus ibis,-56.220474,-20.291826
Bubulcus ibis,-48.2985,-24.312246
Bubulcus ibis,-48.2985,-24.312246
Bubulcus ibis,-48.2985,-24.312246
Bubulcus ibis,-48.2985,-24.312246
Bubulcus ibis,-47.544205,-22.393581
Bubulcus ibis,-41.806305,-19.723726
Bubulcus ibis,-41.991634,-19.732687
Bubulcus ibis,-56.943047,-17.102716
Bubulcus ibis,-56.943047,-17.102716
Bubulcus ibis,-56.853783,-15.169442
Bubulcus ibis,-56.853783,-15.169442
Bubulcus ibis,-47.894604,-22.229538
Bubulcus ibis,-44.746155,-22.36607
Bubulcus ibis,-44.746155,-22.36607
Bubulcus ibis,-47.894604,-22.229538
Bubulcus ibis,-56.48286,-21.12646
Bubulcus ibis,-45.083,-23.425764
Bubulcus ibis,-47.883175,-15.834322
Bubulcus ibis,-47.943043,-15.862519
Bubulcus ibis,-47.883175,-15.834322
Bubulcus ibis,-47.45318,-15.362887
Bubulcus ibis,-35.79149,-9.698911
Bubulcus ibis,-35.226036,-9.012935
Bubulcus ibis,-34.951385,-8.051146
Bubulcus ibis,-44.287037,-17.320715
Bubulcus ibis,-44.169056,-15.119106
Bubulcus ibis,-43.5894,-19.2897
Bubulcus ibis,-43.983692,-15.044325
Bubulcus ibis,-47.943043,-15.862519
Bubulcus ibis,-34.951385,-8.051146
Bubulcus ibis,-39.050743,-4.867359
Bubulcus ibis,-39.489555,-7.2449
Bubulcus ibis,-40.12323,-9.514556
Bubulcus ibis,-34.8776,-7.116734
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-46.495514,-20.250603
Bubulcus ibis,-45.04866,-22.985788
Bubulcus ibis,-45.680023,-23.04608
Bubulcus ibis,-45.58983,-22.73724
Bubulcus ibis,-47.943043,-15.862519
Bubulcus ibis,-47.544205,-22.393581
Bubulcus ibis,-53.012512,-23.131685
Bubulcus ibis,-44.090446,-15.107088
Bubulcus ibis,-44.605377,-15.557267
Bubulcus ibis,-44.067047,-14.937193
Bubulcus ibis,-35.073025,-8.008388
Bubulcus ibis,-35.073025,-8.008388
Bubulcus ibis,-51.22736,-30.0342
Bubulcus ibis,-49.990604,-29.606419
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-56.586285,-9.054182
Bubulcus ibis,-60.04442,-3.170112
Bubulcus ibis,-34.874714,-8.047781
Bubulcus ibis,-38.873314,-4.322269
Bubulcus ibis,-56.086605,-9.877881
Bubulcus ibis,-56.69135,-16.456923
Bubulcus ibis,-56.88221,-19.155643
Bubulcus ibis,-44.609116,-22.435974
Bubulcus ibis,-42.671585,-22.048359
Bubulcus ibis,-42.642147,-22.44451
Bubulcus ibis,-56.69135,-16.456923
Bubulcus ibis,-56.844017,-16.784206
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-56.69135,-16.456923
Bubulcus ibis,-42.642147,-22.44451
Bubulcus ibis,-51.728344,-28.197609
Bubulcus ibis,-56.098522,-9.877939
Bubulcus ibis,-56.098522,-9.877939
Bubulcus ibis,-56.246014,-19.575142
Bubulcus ibis,-60.008545,-3.124205
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-45.083,-23.425764
Bubulcus ibis,-42.59487,-21.916468
Bubulcus ibis,-44.712387,-22.472149
Bubulcus ibis,-59.960632,-3.252951
Bubulcus ibis,-59.960632,-3.252951
Bubulcus ibis,-59.97753,-3.18786
Bubulcus ibis,-46.495514,-20.250603
Bubulcus ibis,-56.691257,-16.474108
Bubulcus ibis,-64.33611,-9.207956
Bubulcus ibis,-63.50235,-8.45854
Bubulcus ibis,-63.04779,-8.188745
Bubulcus ibis,-62.924194,-7.736212
Bubulcus ibis,-63.02719,-7.507674
Bubulcus ibis,-63.02719,-7.507674
Bubulcus ibis,-61.816635,-6.138723
Bubulcus ibis,-61.29959,-5.813998
Bubulcus ibis,-61.29959,-5.813998
Bubulcus ibis,-60.416565,-5.388068
Bubulcus ibis,-60.400085,-5.478297
Bubulcus ibis,-59.720306,-4.331713
Bubulcus ibis,-56.69135,-16.456923
Bubulcus ibis,-44.765553,-23.22615
Bubulcus ibis,-59.960632,-3.252951
Bubulcus ibis,-53.012512,-23.131685
Bubulcus ibis,-52.28119,-22.556318
Bubulcus ibis,-44.716137,-23.219498
Bubulcus ibis,-53.295258,-24.99655
Bubulcus ibis,-56.44947,-21.176529
Bubulcus ibis,-46.31884,-12.986652
Bubulcus ibis,-59.960632,-3.252951
Bubulcus ibis,-59.960632,-3.252951
Bubulcus ibis,-59.960632,-3.252951
Bubulcus ibis,-59.86475,-3.233964
Bubulcus ibis,-56.853245,-15.170894
Bubulcus ibis,-56.853245,-15.170894
Bubulcus ibis,-56.853245,-15.170894
Bubulcus ibis,-56.803825,-16.635681
Bubulcus ibis,-56.803825,-16.635681
Bubulcus ibis,-56.803825,-16.635681
Bubulcus ibis,-54.520077,-25.599264
Bubulcus ibis,-54.520077,-25.599264
Bubulcus ibis,-50.03271,-29.7724
Bubulcus ibis,-44.615696,-22.432096
Bubulcus ibis,-44.322098,-22.68618
Bubulcus ibis,-44.615696,-22.432096
Bubulcus ibis,-44.20778,-23.175833
Bubulcus ibis,-59.58229,-4.404788
Bubulcus ibis,-48.49833,-27.755367
Bubulcus ibis,-55.892643,-15.696177
Bubulcus ibis,-55.892643,-15.696177
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-56.853783,-15.169442
Bubulcus ibis,-56.03096,-9.765227
Bubulcus ibis,-57.038067,-19.574812
Bubulcus ibis,-57.038067,-19.574812
Bubulcus ibis,-57.038067,-19.574812
Bubulcus ibis,-57.038067,-19.574812
Bubulcus ibis,-56.768303,-16.618603
Bubulcus ibis,-65.276985,-10.928949
Bubulcus ibis,-65.40344,-10.635653
Bubulcus ibis,-44.71046,-23.213884
Bubulcus ibis,-46.495514,-20.250603
Bubulcus ibis,-46.495514,-20.250603
Bubulcus ibis,-45.083,-23.425764
Bubulcus ibis,-56.64527,-16.348137
Bubulcus ibis,-55.81705,-15.447991
Bubulcus ibis,-45.05979,-23.39935
Bubulcus ibis,-56.832447,-17.40896
Bubulcus ibis,-45.083,-23.425764
Bubulcus ibis,-46.495514,-20.250603
Bubulcus ibis,-46.495514,-20.250603
Bubulcus ibis,-59.897804,-3.135189
Bubulcus ibis,-56.847153,-16.900837
Bubulcus ibis,-56.6365,-16.308851
Bubulcus ibis,-55.83177,-15.407195
Bubulcus ibis,-57.038612,-19.555666
Bubulcus ibis,-56.768127,-17.357506
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-40.599674,-19.936169
Bubulcus ibis,-48.95834,-1.016121
Bubulcus ibis,-55.66851,-15.097514
Bubulcus ibis,-44.716137,-23.219498
Bubulcus ibis,-47.943043,-15.862519
Bubulcus ibis,-45.58983,-22.73724
Bubulcus ibis,-45.58983,-22.73724
Bubulcus ibis,-44.624233,-22.406586
Bubulcus ibis,-45.083,-23.425764
Bubulcus ibis,-43.6075,-19.3539
Bubulcus ibis,-43.6075,-19.3539
Bubulcus ibis,-46.495514,-20.250603
Bubulcus ibis,-35.67922,-6.458684
Bubulcus ibis,-35.67922,-6.458684
Bubulcus ibis,-41.304474,-21.235622
Bubulcus ibis,-40.089455,-19.016682
Bubulcus ibis,-40.089455,-19.016682
Bubulcus ibis,-40.089455,-19.016682
Bubulcus ibis,-40.089455,-19.016682
Bubulcus ibis,-56.95341,-16.986124
Bubulcus ibis,-48.85639,-26.029903
Bubulcus ibis,-52.89068,-18.264442
Bubulcus ibis,-52.89068,-18.264442
Bubulcus ibis,-52.89068,-18.264442
Bubulcus ibis,-56.304394,-19.953106
Bubulcus ibis,-56.304394,-19.953106
Bubulcus ibis,-56.304394,-19.953106
Bubulcus ibis,-40.089455,-19.016682
Bubulcus ibis,-40.089455,-19.016682
Bubulcus ibis,-40.089455,-19.016682
Bubulcus ibis,-40.089455,-19.016682
Bubulcus ibis,-41.304474,-21.235622
Bubulcus ibis,-45.50286,-22.691557
Bubulcus ibis,-56.69135,-16.456923
Bubulcus ibis,-56.85747,-16.748095
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-40.966644,-20.397411
Bubulcus ibis,-45.083,-23.425764
Bubulcus ibis,-48.412495,-24.266619
Bubulcus ibis,-44.34502,-22.9148
Bubulcus ibis,-48.87579,-25.36344
Bubulcus ibis,-44.649475,-22.416803
Bubulcus ibis,-44.649475,-22.416803
Bubulcus ibis,-40.553154,-19.907309
Bubulcus ibis,-40.966644,-20.397411
Bubulcus ibis,-56.85747,-16.748095
Bubulcus ibis,-56.793556,-16.6683
Bubulcus ibis,-56.622818,-16.196066
Bubulcus ibis,-55.833843,-15.300758
Bubulcus ibis,-55.833843,-15.300758
Bubulcus ibis,-42.53296,-22.280933
Bubulcus ibis,-44.60821,-22.438553
Bubulcus ibis,-54.438286,-25.642454
Bubulcus ibis,-51.832375,-15.694931
Bubulcus ibis,-46.495514,-20.250603
Bubulcus ibis,-55.677197,-19.77678
Bubulcus ibis,-55.423,-30.986
Bubulcus ibis,-45.312424,-23.235668
Bubulcus ibis,-50.566666,-28.633333
Bubulcus ibis,-44.515915,-22.991266
Bubulcus ibis,-48.692093,-25.964527
Bubulcus ibis,-50.038605,-25.231031
Bubulcus ibis,-44.756813,-22.373522
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-50.038605,-25.231031
Bubulcus ibis,-48.692093,-25.964527
Bubulcus ibis,-44.515915,-22.991266
Bubulcus ibis,-45.312424,-23.235668
Bubulcus ibis,-50.566666,-28.633333
Bubulcus ibis,-47.273277,-22.820887
Bubulcus ibis,-56.304276,-19.95431
Bubulcus ibis,-42.31285,-22.563925
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-56.098522,-9.877939
Bubulcus ibis,-56.85747,-16.748095
Bubulcus ibis,-56.620834,-16.37861
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-52.30822,-31.805658
Bubulcus ibis,-50.85657,-31.113798
Bubulcus ibis,-52.034283,-32.005432
Bubulcus ibis,-50.62254,-29.43808
Bubulcus ibis,-34.964787,-8.077779
Bubulcus ibis,-34.964787,-8.077779
Bubulcus ibis,-45.309933,-22.902569
Bubulcus ibis,-56.844017,-16.784206
Bubulcus ibis,-46.859135,-13.780038
Bubulcus ibis,-43.983692,-15.044325
Bubulcus ibis,-46.91677,-13.762396
Bubulcus ibis,-44.007797,-15.094996
Bubulcus ibis,-44.949875,-17.385372
Bubulcus ibis,-46.859135,-13.780038
Bubulcus ibis,-43.97521,-15.041951
Bubulcus ibis,-44.40136,-15.566486
Bubulcus ibis,-44.802975000000004,-17.397232
Bubulcus ibis,-49.728344,-29.338703
Bubulcus ibis,-51.844105,-30.822369
Bubulcus ibis,-52.29548,-32.003635
Bubulcus ibis,-51.844105,-30.822369
Bubulcus ibis,-46.816994,-23.824348
Bubulcus ibis,-62.884724,-11.150833
Bubulcus ibis,-52.325,-31.858889
Bubulcus ibis,-45.481945,-22.689444
Bubulcus ibis,-45.066666,-23.45
Bubulcus ibis,-56.421256,-19.748903
Bubulcus ibis,-56.104946,-15.579328
Bubulcus ibis,-55.616665,-4.666666
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-46.31063,-23.149248
Bubulcus ibis,-47.77371,-24.64173
Bubulcus ibis,-56.87723,-16.758114
Bubulcus ibis,-39.25754,-14.686115
Bubulcus ibis,-39.25754,-14.686115
Bubulcus ibis,-39.25754,-14.686115
Bubulcus ibis,-39.25754,-14.686115
Bubulcus ibis,-39.25754,-14.686115
Bubulcus ibis,-39.25754,-14.686115
Bubulcus ibis,-39.25754,-14.686115
Bubulcus ibis,-46.61469,-22.486944
Bubulcus ibis,-46.61469,-22.486944
Bubulcus ibis,-46.61469,-22.486944
Bubulcus ibis,-46.61469,-22.486944
Bubulcus ibis,-44.817566,-22.339914
Bubulcus ibis,-44.756813,-22.373522
Bubulcus ibis,-45.631756,-22.460772
Bubulcus ibis,-46.61469,-22.486944
Bubulcus ibis,-46.61469,-22.486944
Bubulcus ibis,-60.107906,-3.062795
Bubulcus ibis,-60.56488,-2.901896
Bubulcus ibis,-60.56488,-2.901896
Bubulcus ibis,-46.79356,-24.112444
Bubulcus ibis,-46.553062,-22.823814
Bubulcus ibis,-46.61469,-22.486944
Bubulcus ibis,-46.61469,-22.486944
Bubulcus ibis,-46.727943,-23.434175
Bubulcus ibis,-55.833378,-16.338343
Bubulcus ibis,-41.81375,-13.583465
Bubulcus ibis,-47.872723,-15.804263
Bubulcus ibis,-56.69135,-16.456923
Bubulcus ibis,-38.9768,-13.28936
Bubulcus ibis,-57.051765,-19.32006
Bubulcus ibis,-46.61469,-22.486944
Bubulcus ibis,-46.61469,-22.486944
Bubulcus ibis,-46.61469,-22.486944
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-43.22412,-22.967442
Bubulcus ibis,-48.70127,-17.196383
Bubulcus ibis,-46.433346,-23.485054
Bubulcus ibis,-45.064102,-23.397234
Bubulcus ibis,-45.064102,-23.397234
Bubulcus ibis,-46.509,-20.3241
Bubulcus ibis,-55.93222,-9.614594
Bubulcus ibis,-57.061043,-19.22882
Bubulcus ibis,-62.86667,-10.297933
Bubulcus ibis,-62.86667,-10.297933
Bubulcus ibis,-63.10124,-9.48054
Bubulcus ibis,-62.86667,-10.297933
Bubulcus ibis,-46.47045,-23.427969
Bubulcus ibis,-56.03096,-9.765227
Bubulcus ibis,-47.894604,-22.229538
Bubulcus ibis,-63.31579,-9.048967
Bubulcus ibis,-56.304276,-19.95431
Bubulcus ibis,-40.078075,-19.435513
Bubulcus ibis,-40.06817,-19.150488
Bubulcus ibis,-40.089455,-19.016682
Bubulcus ibis,-40.089455,-19.016682
Bubulcus ibis,-36.449482,-9.239323
Bubulcus ibis,-36.449482,-9.239323
Bubulcus ibis,-36.449482,-9.239323
Bubulcus ibis,-35.879585,-9.225413
Bubulcus ibis,-46.816994,-23.824348
Bubulcus ibis,-46.902546,-23.256325
Bubulcus ibis,-43.61912,-19.34896
Bubulcus ibis,-44.938843,-17.35625
Bubulcus ibis,-43.50389,-20.129059
Bubulcus ibis,-40.2211,-14.363321
Bubulcus ibis,-36.419746,-9.244629
Bubulcus ibis,-36.419746,-9.244629
Bubulcus ibis,-35.943417,-9.335047
Bubulcus ibis,-35.943417,-9.335047
Bubulcus ibis,-39.43202,-7.335414
Bubulcus ibis,-46.816994,-23.824348
Bubulcus ibis,-56.853783,-15.169442
Bubulcus ibis,-56.853783,-15.169442
Bubulcus ibis,-56.853783,-15.169442
Bubulcus ibis,-56.69135,-16.456923
Bubulcus ibis,-56.87723,-16.758114
Bubulcus ibis,-56.943047,-17.102716
Bubulcus ibis,-56.92916,-17.11743
Bubulcus ibis,-55.83177,-15.407195
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-44.746155,-22.36607
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-44.61104,-22.444906
Bubulcus ibis,-62.86667,-10.297933
Bubulcus ibis,-62.86667,-10.297933
Bubulcus ibis,-62.86667,-10.297933
Bubulcus ibis,-62.86667,-10.297933
Bubulcus ibis,-62.86667,-10.297933
Bubulcus ibis,-63.10124,-9.48054
Bubulcus ibis,-63.410023,-8.34624
Bubulcus ibis,-60.56488,-2.901896
Bubulcus ibis,-34.961044,-8.080592
Bubulcus ibis,-51.04876,-31.303865
Bubulcus ibis,-48.83983,-25.997072
Bubulcus ibis,-41.24,-20.739
Bubulcus ibis,-38.637737,-9.873735
Bubulcus ibis,-44.756813,-22.373522
Bubulcus ibis,-47.319298,-24.15003
Bubulcus ibis,-39.02606,-9.879943
Bubulcus ibis,-39.43202,-7.335414
Bubulcus ibis,-39.02606,-9.879943
Bubulcus ibis,-39.105244,-15.183738
Bubulcus ibis,-44.61522,-22.453083
Bubulcus ibis,-42.64928,-22.478045
Bubulcus ibis,-39.23897,-16.891527
Bubulcus ibis,-44.61522,-22.453083
Bubulcus ibis,-41.25789,-20.35505
Bubulcus ibis,-40.697094,-19.954874
Bubulcus ibis,-50.611286,-29.442862
Bubulcus ibis,-44.1995,-22.837105
Bubulcus ibis,-44.624233,-22.406586
Bubulcus ibis,-44.756813,-22.373522
Bubulcus ibis,-57.385044,-19.031097
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-46.31884,-12.986652
Bubulcus ibis,-36.44964,-9.261059
Bubulcus ibis,-35.627037,-9.546251
Bubulcus ibis,-48.64054,-26.08167
Bubulcus ibis,-46.540756,-23.161165
Bubulcus ibis,-46.56704,-23.157887
Bubulcus ibis,-46.553703,-23.137184
Bubulcus ibis,-45.58983,-22.73724
Bubulcus ibis,-44.716137,-23.219498
Bubulcus ibis,-48.637543,-23.048473
Bubulcus ibis,-38.878105,-4.331305
