Species,decimalLongitude,decimalLatitude
Tropidurus hispidus ,-43.333333,-14.283333
Tropidurus hispidus ,-43.333333,-14.283333
Tropidurus hispidus ,-43.333333,-14.283333
Tropidurus hispidus ,-43.333333,-14.283333
Tropidurus hispidus ,-43.333333,-14.283333
Tropidurus hispidus ,-43.333333,-14.283333
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-44.783333,-4.2
Tropidurus hispidus ,-60.9542,2.4375
Tropidurus hispidus ,-60.9542,2.4375
Tropidurus hispidus ,-60.9542,2.4375
Tropidurus hispidus ,-60.9542,2.4375
Tropidurus hispidus ,-60.67,2.82
Tropidurus hispidus ,-60.9542,2.4375
Tropidurus hispidus ,-60.9542,2.4375
Tropidurus hispidus ,-60.9542,2.4375
Tropidurus hispidus ,-60.9542,2.4375
Tropidurus hispidus ,-60.9542,2.4375
Tropidurus hispidus ,-60.9542,2.4375
Tropidurus hispidus ,-60.9542,2.4375
Tropidurus hispidus ,-42.246389,-6.544722
Tropidurus hispidus ,-42.246389,-6.544722
Tropidurus hispidus ,-42.246389,-6.544722
Tropidurus hispidus ,-42.246389,-6.544722
Tropidurus hispidus ,-42.944167,-8.11
Tropidurus hispidus ,-42.944167,-8.11
Tropidurus hispidus ,-42.699167,-9.015556
Tropidurus hispidus ,-42.699167,-9.015556
Tropidurus hispidus ,-36.985736,-8.416286
Tropidurus hispidus ,-44.933333,-4.033333
Tropidurus hispidus ,-45.9,-2.366667
Tropidurus hispidus ,-45.9,-2.366667
Tropidurus hispidus ,-45.9,-2.366667
Tropidurus hispidus ,-45.9,-2.366667
Tropidurus hispidus ,-47.984194,-1.389444
Tropidurus hispidus ,-47.539122,-4.437925
Tropidurus hispidus ,-47.539122,-4.437925
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-39.481667,-9.841667
Tropidurus hispidus ,-44.682422,-3.577633
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-45.746744,-2.592667
Tropidurus hispidus ,-46.085278,-1.775083
Tropidurus hispidus ,-45.455556,-3.660278
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-46.54725,-1.039722
Tropidurus hispidus ,-46.54725,-1.039722
Tropidurus hispidus ,-46.085278,-1.775083
Tropidurus hispidus ,-45.455556,-3.660278
Tropidurus hispidus ,-45.455556,-3.660278
Tropidurus hispidus ,-45.455556,-3.660278
Tropidurus hispidus ,-45.455556,-3.660278
Tropidurus hispidus ,-45.455556,-3.660278
Tropidurus hispidus ,-45.455556,-3.660278
Tropidurus hispidus ,-45.455556,-3.660278
Tropidurus hispidus ,-45.455556,-3.660278
Tropidurus hispidus ,-45.455556,-3.660278
Tropidurus hispidus ,-45.455556,-3.660278
Tropidurus hispidus ,-45.455556,-3.660278
Tropidurus hispidus ,-45.455556,-3.660278
Tropidurus hispidus ,-45.455556,-3.660278
Tropidurus hispidus ,-38.35,-10.06667
Tropidurus hispidus ,-38.35,-10.06667
Tropidurus hispidus ,-38.35,-10.06667
Tropidurus hispidus ,-38.35,-10.06667
Tropidurus hispidus ,-38.35,-10.06667
Tropidurus hispidus ,-38.35,-10.06667
Tropidurus hispidus ,-38.35,-10.06667
Tropidurus hispidus ,-38.35,-10.06667
Tropidurus hispidus ,-38.35,-10.06667
Tropidurus hispidus ,-38.35,-10.06667
Tropidurus hispidus ,-40.883333,-4.4
Tropidurus hispidus ,-40.883333,-4.4
Tropidurus hispidus ,-43.744722,-19.513611
Tropidurus hispidus ,-61.291944,2.98
Tropidurus hispidus ,-61.291944,2.98
Tropidurus hispidus ,-61.291944,2.98
Tropidurus hispidus ,-60.671139,2.82
Tropidurus hispidus ,-61.291944,2.98
Tropidurus hispidus ,-60.573611,2.886111
Tropidurus hispidus ,-61.291944,2.98
Tropidurus hispidus ,-61.291944,2.98
Tropidurus hispidus ,-61.291944,2.98
Tropidurus hispidus ,-61.291944,2.98
Tropidurus hispidus ,-61.291944,2.98
Tropidurus hispidus ,-61.291944,2.98
Tropidurus hispidus ,-61.291944,2.98
Tropidurus hispidus ,-61.291944,2.98
Tropidurus hispidus ,-61.291944,2.98
Tropidurus hispidus ,-60.573611,2.886111
Tropidurus hispidus ,-60.573611,2.886111
Tropidurus hispidus ,-60.573611,2.886111
Tropidurus hispidus ,-60.573611,2.886111
Tropidurus hispidus ,-60.573611,2.886111
Tropidurus hispidus ,-34.882897,-8.057838
Tropidurus hispidus ,-40.46667,-4.33333
Tropidurus hispidus ,-40.46667,-4.33333
Tropidurus hispidus ,-40.46667,-4.33333
Tropidurus hispidus ,-49.1167,-5.35
Tropidurus hispidus ,-49.1167,-5.35
Tropidurus hispidus ,-49.1167,-5.35
Tropidurus hispidus ,-49.1167,-5.35
Tropidurus hispidus ,-43.28333,-22.95
Tropidurus hispidus ,-43.35,-22.91667
Tropidurus hispidus ,-40.6,-19.91667
Tropidurus hispidus ,-40.6,-19.91667
Tropidurus hispidus ,-40.6,-19.91667
Tropidurus hispidus ,-40.6,-19.91667
Tropidurus hispidus ,-40.6,-19.91667
Tropidurus hispidus ,-40.6,-19.91667
Tropidurus hispidus ,-40.6,-19.91667
Tropidurus hispidus ,-40.6,-19.91667
Tropidurus hispidus ,-40.6,-19.91667
Tropidurus hispidus ,-40.6,-19.91667
Tropidurus hispidus ,-40.6,-19.91667
Tropidurus hispidus ,-40.6,-19.91667
Tropidurus hispidus ,-40.6,-19.91667
Tropidurus hispidus ,-40.675,-20.275
Tropidurus hispidus ,-47.91667,-15.78333
Tropidurus hispidus ,-39.16176,-12.60842
Tropidurus hispidus ,-39.16176,-12.60842
Tropidurus hispidus ,-36.4928,-8.8903
Tropidurus hispidus ,-34.9,-8.05
Tropidurus hispidus ,-36.4928,-8.8903
Tropidurus hispidus ,-36.4928,-8.8903
Tropidurus hispidus ,-34.9,-8.05
Tropidurus hispidus ,-35.2167,-5.78333
Tropidurus hispidus ,-35.2167,-5.78333
Tropidurus hispidus ,-34.9,-8.05
Tropidurus hispidus ,-43.233333,-22.9
Tropidurus hispidus ,-43.233333,-22.9
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.424117,-5.641383
Tropidurus hispidus ,-38.525783,-3.728175
Tropidurus hispidus ,-38.525783,-3.728175
Tropidurus hispidus ,-38.525783,-3.728175
Tropidurus hispidus ,-38.525783,-3.728175
Tropidurus hispidus ,-38.525783,-3.728175
Tropidurus hispidus ,-38.525783,-3.728175
Tropidurus hispidus ,-38.525783,-3.728175
Tropidurus hispidus ,-38.525783,-3.728175
Tropidurus hispidus ,-38.525783,-3.728175
Tropidurus hispidus ,-35.303244,-5.705967
Tropidurus hispidus ,-35.303244,-5.705967
Tropidurus hispidus ,-35.303244,-5.705967
Tropidurus hispidus ,-39.016144,-4.968589
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-35.253789,-5.775981
Tropidurus hispidus ,-38.525783,-3.728175
Tropidurus hispidus ,-38.525783,-3.728175
Tropidurus hispidus ,-39.016144,-4.968589
Tropidurus hispidus ,-38.525783,-3.728175
Tropidurus hispidus ,-38.525783,-3.728175
Tropidurus hispidus ,-38.525783,-3.728175
Tropidurus hispidus ,-38.525783,-3.728175
Tropidurus hispidus ,-38.525783,-3.728175
Tropidurus hispidus ,-35.424117,-5.641383
Tropidurus hispidus ,-38.525783,-3.728175
Tropidurus hispidus ,-38.525783,-3.728175
Tropidurus hispidus ,-35.303244,-5.705967
Tropidurus hispidus ,-35.303244,-5.705967
Tropidurus hispidus ,-35.303244,-5.705967
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.424117,-5.641383
Tropidurus hispidus ,-35.424117,-5.641383
Tropidurus hispidus ,-35.424117,-5.641383
Tropidurus hispidus ,-35.424117,-5.641383
Tropidurus hispidus ,-35.424117,-5.641383
Tropidurus hispidus ,-35.424117,-5.641383
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-38.525783,-3.728175
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.185933,-6.114328
Tropidurus hispidus ,-35.185933,-6.114328
Tropidurus hispidus ,-35.185933,-6.114328
Tropidurus hispidus ,-35.185933,-6.114328
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-38.525783,-3.728175
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-35.492281,-6.851344
Tropidurus hispidus ,-35.424117,-5.641383
Tropidurus hispidus ,-35.424117,-5.641383
Tropidurus hispidus ,-35.424117,-5.641383
Tropidurus hispidus ,-35.424117,-5.641383
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-35.814969,-5.534783
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-44.296133,-2.532694
Tropidurus hispidus ,-35.424117,-5.641383
Tropidurus hispidus ,-35.424117,-5.641383
Tropidurus hispidus ,-34.882889,-8.057953
Tropidurus hispidus ,-34.882889,-8.057953
Tropidurus hispidus ,-34.882889,-8.057953
Tropidurus hispidus ,-34.882889,-8.057953
Tropidurus hispidus ,-34.882889,-8.057953
Tropidurus hispidus ,-34.882889,-8.057953
Tropidurus hispidus ,-34.9,-8.05
Tropidurus hispidus ,-51.766667,-12.85
Tropidurus hispidus ,-51.766667,-12.85
Tropidurus hispidus ,-51.766667,-12.85
Tropidurus hispidus ,-51.766667,-12.85
Tropidurus hispidus ,-40.3929806,-10.5872749
Tropidurus hispidus ,-40.3929806,-10.5872749
Tropidurus hispidus ,-40.3929806,-10.5872749
Tropidurus hispidus ,-40.3929806,-10.5872749
Tropidurus hispidus ,-40.3929806,-10.5872749
Tropidurus hispidus ,-40.3929806,-10.5872749
Tropidurus hispidus ,-40.3929806,-10.5872749
Tropidurus hispidus ,-40.3929806,-10.5872749
Tropidurus hispidus ,-47.809444,-7.767222
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-44.767228,-3.536444
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-45.746722,-2.592667
Tropidurus hispidus ,-37.397336,-8.555353
