Species,decimalLongitude,decimalLatitude
Psidium guajava,-42.901667,-20.26
Psidium guajava,-54.439722,-25.685
Psidium guajava,-51.95,-23.416667
Psidium guajava,-54.581111,-25.490833
Psidium guajava,-54.571944,-25.503333
Psidium guajava,-37.248056,-9.369722
Psidium guajava,-47.081111,-22.647222
Psidium guajava,-51.95,-23.416667
Psidium guajava,-54.439722,-25.685
Psidium guajava,-51.95,-23.416667
Psidium guajava,-57.679861,-16.062444
Psidium guajava,-57.679861,-16.58
Psidium guajava,-42.742778,-20.01
Psidium guajava,-51.179227,-30.076305
Psidium guajava,-46.559307,-23.672613
Psidium guajava,-50.653007,-22.57893
Psidium guajava,-50.013364,-21.834508
Psidium guajava,-49.415333,-25.363563
Psidium guajava,-49.051358,-16.146988
Psidium guajava,-53.700504,-29.708357
Psidium guajava,-41.256944,-12.225833
Psidium guajava,-47.525095,-22.414129
Psidium guajava,-54.575278,-20.482222
Psidium guajava,-41.863611,-13.566944
Psidium guajava,-54.575278,-20.482222
Psidium guajava,-41.256944,-12.225833
Psidium guajava,-41.816667,-13.573611
Psidium guajava,-41.256944,-12.225833
Psidium guajava,-51.201691,-30.046395
Psidium guajava,-46.550043,-21.787275
Psidium guajava,-46.845458,-23.495353
Psidium guajava,-45.206416,-22.801985
Psidium guajava,-44.22139,-19.477297
Psidium guajava,-56.063476,-15.606189
Psidium guajava,-52.670918,-26.22035
Psidium guajava,-43.489398,-22.892698
Psidium guajava,-51.948808,-23.440123
Psidium guajava,-43.426149,-22.86179
Psidium guajava,-49.651955,-28.710218
Psidium guajava,-52.078056,-23.940833
Psidium guajava,-52.405556,-24.000833
Psidium guajava,-52.078,-23.940861
Psidium guajava,-52.4055,-24.000778
Psidium guajava,-43.90905,-19.638877
Psidium guajava,-45.891772,-21.113759
Psidium guajava,-43.382748,-22.925502
Psidium guajava,-44.427901,-19.891164
Psidium guajava,-49.252933,-25.410523
Psidium guajava,-46.619144,-22.462919
Psidium guajava,-43.316858,-22.885122
Psidium guajava,-35.212326,-5.855988
Psidium guajava,-48.470875,-27.63008
Psidium guajava,-35.210103,-5.855495
Psidium guajava,-35.210103,-5.855495
Psidium guajava,-35.210103,-5.855495
Psidium guajava,-35.210103,-5.855495
Psidium guajava,-54.581629,-25.409559
Psidium guajava,-48.028354,-23.574367
Psidium guajava,-46.9249,-24.2514
Psidium guajava,-46.9249,-24.2514
Psidium guajava,-46.9249,-24.2514
Psidium guajava,-46.9249,-24.2514
Psidium guajava,-46.9249,-24.2514
Psidium guajava,-36.7396,-9.6701
Psidium guajava,-40.483889,-5.159722
Psidium guajava,-35.180556,-7.741111
Psidium guajava,-42.853611,-6.1869440000000004
Psidium guajava,-40.810917,-5.277056
Psidium guajava,-40.859833,-9.542656
Psidium guajava,-46.478875,-23.583242
Psidium guajava,-38.395983,-12.864088
Psidium guajava,-43.297110000000004,-20.68389
Psidium guajava,-43.297110000000004,-20.68389
Psidium guajava,-46.573917,-21.791646
Psidium guajava,-56.521389,-21.116389
Psidium guajava,-56.521389,-21.116389
Psidium guajava,-52.210278,-3.198611
Psidium guajava,-43.32948,-21.796353
Psidium guajava,-43.32948,-21.796353
Psidium guajava,-43.32948,-21.796353
Psidium guajava,-42.349444,-4.459722
Psidium guajava,-43.688055,-7.688055
Psidium guajava,-50.603575,-23.186797
Psidium guajava,-40.0409,-13.523305
Psidium guajava,-47.845889,-0.727111
Psidium guajava,-46.639288,-23.476142
Psidium guajava,-38.99115,-14.274962
Psidium guajava,-63.522778,-4.726944
Psidium guajava,-54.568875,-25.553495
Psidium guajava,-47.119603,-22.972383
Psidium guajava,-39.810556,-18.817222
Psidium guajava,-44.82,-11.7
Psidium guajava,-41.548611,-5.315833
Psidium guajava,-46.889678,-23.512953
Psidium guajava,-46.889678,-23.512953
Psidium guajava,-47.314167,-7.710278
Psidium guajava,-43.293611,-20.230278
Psidium guajava,-44.282889,-2.539083
Psidium guajava,-48.6,-7.92
Psidium guajava,-46.890247,-23.512675
Psidium guajava,-46.232222,-19.1025
Psidium guajava,-46.232222,-19.1025
Psidium guajava,-39.045556,-15.299167
Psidium guajava,-46.011115,-1.249527
Psidium guajava,-39.393611,-7.238333
Psidium guajava,-54.5775,-25.463889000000002
Psidium guajava,-54.5775,-25.463889000000002
Psidium guajava,-54.5775,-25.463889000000002
Psidium guajava,-54.343889,-25.275
Psidium guajava,-41.996944,-22.753889
Psidium guajava,-45.093522,-22.130263
Psidium guajava,-48.856027,-25.479161
Psidium guajava,-46.530542,-23.660208
Psidium guajava,-40.234913,-17.791823
Psidium guajava,-49.45908,-20.819542
Psidium guajava,-41.996944,-22.753889
Psidium guajava,-43.001944,-22.493889
Psidium guajava,-51.369444,-20.392222
Psidium guajava,-51.369444,-20.392222
Psidium guajava,-43.223194,-20.308389
Psidium guajava,-43.229861,-20.304917
Psidium guajava,-43.001944,-22.493889
Psidium guajava,-44.223037,-2.567746
Psidium guajava,-46.510548,-23.668199
Psidium guajava,-46.510548,-23.668199
Psidium guajava,-46.693054,-23.661667
Psidium guajava,-47.994305,-15.8128
Psidium guajava,-46.573062,-23.674602
Psidium guajava,-45.517172,-21.37433
Psidium guajava,-44.055771,-20.332228
Psidium guajava,-43.001944,-22.493889
Psidium guajava,-54.768056,-2.4325
Psidium guajava,-38.966667,-12.25
Psidium guajava,-47.054414,-22.840617
Psidium guajava,-43.247776,-22.876389
Psidium guajava,-53.375328,-25.51357
Psidium guajava,-53.375328,-25.51357
Psidium guajava,-46.761464,-23.543544
Psidium guajava,-59.907806,-15.082306
Psidium guajava,-50.411833,-22.671722
Psidium guajava,-51.189213,-18.528012
Psidium guajava,-46.760796,-23.542663
Psidium guajava,-42.056944,-16.866389
Psidium guajava,-42.056667,-16.866389
Psidium guajava,-43.0764,-22.903816
Psidium guajava,-44.217575,-20.123486
Psidium guajava,-36.18,-9.18
Psidium guajava,-57.238833,-15.631583
Psidium guajava,-47.13531,-23.542507
Psidium guajava,-40.437917,-7.334444
Psidium guajava,-42.012778,-16.764722
Psidium guajava,-52.212222,-3.198611
Psidium guajava,-56.087017,-19.588499
Psidium guajava,-47.019536,-22.909255
Psidium guajava,-39.183333,-9.15
Psidium guajava,-49.5,-25.02
Psidium guajava,-49.5,-25.02
Psidium guajava,-39.183333,-9.15
Psidium guajava,-49.5,-25.02
Psidium guajava,-49.5,-25.02
Psidium guajava,-39.183333,-9.15
Psidium guajava,-47.778333,-1.916667
Psidium guajava,-47.791492,-7.254075
Psidium guajava,-47.130089,-23.524167
Psidium guajava,-47.928333,-15.735833
Psidium guajava,-48.6,-25.56
Psidium guajava,-52.240278000000004,-24.748333
Psidium guajava,-48.6,-25.56
Psidium guajava,-52.240278000000004,-24.748333
Psidium guajava,-54.438904,-25.696574
Psidium guajava,-47.586222,-22.508111
Psidium guajava,-38.27875,-3.973028
Psidium guajava,-48.6,-25.56
Psidium guajava,-52.240278000000004,-24.748361
Psidium guajava,-48.6,-25.56
Psidium guajava,-53.243333,-25.911944
Psidium guajava,-47.928333,-15.735833
Psidium guajava,-52.240278000000004,-24.748333
Psidium guajava,-47.847944,-0.727111
Psidium guajava,-47.928333,-15.735833
Psidium guajava,-40.548889,-9.542222
Psidium guajava,-40.548889,-9.325556
Psidium guajava,-40.548867,-9.325604
Psidium guajava,-49.224249,-16.677448
Psidium guajava,-49.35,-27.3
Psidium guajava,-51.756667,-29.333333
Psidium guajava,-51.7925,-3.328889
Psidium guajava,-51.811389,-3.335278
Psidium guajava,-47.049063,-21.078746
Psidium guajava,-50.944269,-22.997169
Psidium guajava,-50.944269,-22.997169
Psidium guajava,-50.944269,-22.997169
Psidium guajava,-50.950736,-22.936083
Psidium guajava,-51.746944,-3.283889
Psidium guajava,-48.794231,-26.305573
Psidium guajava,-50.221067,-29.8523
Psidium guajava,-48.335,-1.091944
Psidium guajava,-51.407222,-20.361111
Psidium guajava,-43.072778,-22.832222
Psidium guajava,-47.772192,-21.193167
Psidium guajava,-47.772192,-21.193167
Psidium guajava,-47.772192,-21.193167
Psidium guajava,-37.080556,-10.411944
Psidium guajava,-37.134722,-10.688889
Psidium guajava,-51.823611,-3.259444
Psidium guajava,-37.050833,-10.563056
Psidium guajava,-50.899167,-17.807778
Psidium guajava,-37.085833,-10.941944
Psidium guajava,-48.418889,-1.173889
Psidium guajava,-50.899167,-17.807778
Psidium guajava,-46.7082,-23.661012
Psidium guajava,-36.382222,-10.151944
Psidium guajava,-46.441667,-23.34
Psidium guajava,-53.809722,-25.603333
Psidium guajava,-36.6395,-10.255417
Psidium guajava,-53.809833,-25.603472
Psidium guajava,-52.075547,-10.902778
Psidium guajava,-46.738056,-23.566944
Psidium guajava,-34.849778,-7.271083
Psidium guajava,-43.4625,-19.001667
Psidium guajava,-63.383231,-4.138492
Psidium guajava,-46.722202,-23.788191
Psidium guajava,-46.722202,-23.788191
Psidium guajava,-46.645058,-23.587572
Psidium guajava,-51.41,-20.384444
Psidium guajava,-51.41,-20.384444
Psidium guajava,-49.2389,-25.4473
Psidium guajava,-43.997105,-19.857245
Psidium guajava,-43.997105,-19.857245
Psidium guajava,-43.997105,-19.857245
Psidium guajava,-54.557972,-25.488238
Psidium guajava,-46.697528,-23.510587
Psidium guajava,-48.770278,-1.888055
Psidium guajava,-57.886944,-21.702222
Psidium guajava,-48.149722,-15.742222
Psidium guajava,-48.149722,-15.742222
Psidium guajava,-61.237082,-3.004681
Psidium guajava,-61.237011,-3.004714
Psidium guajava,-36.757222,-10.652222
Psidium guajava,-37.6,-11.8
Psidium guajava,-36.757222,-10.652222
Psidium guajava,-37.6,-11.8
Psidium guajava,-37.366667,-9.798889
Psidium guajava,-37.618639,-10.341139
Psidium guajava,-44.107778,-2.532778
Psidium guajava,-44.107778,-2.532778
Psidium guajava,-44.107778,-2.532778
Psidium guajava,-44.107778,-2.532778
Psidium guajava,-44.107778,-2.532778
Psidium guajava,-44.107778,-2.532778
Psidium guajava,-44.107778,-2.532778
Psidium guajava,-44.107778,-2.532778
Psidium guajava,-44.107778,-2.532778
Psidium guajava,-57.027451,-19.578518
Psidium guajava,-53.962778,-25.362778
Psidium guajava,-39.2317,-13.4618
Psidium guajava,-39.959722,-14.940556
Psidium guajava,-55.583333,-15.5
Psidium guajava,-51.786389,-3.181944
Psidium guajava,-41.49,-13.14
Psidium guajava,-41.816667,-13.233333
Psidium guajava,-48.474167,-22.883889
Psidium guajava,-41.816667,-13.233333
Psidium guajava,-49.2387,-25.4475
Psidium guajava,-41.816667,-13.233333
Psidium guajava,-46.613889,-23.433056
Psidium guajava,-40.868963,-9.638768
Psidium guajava,-39.420278,-16.379722
Psidium guajava,-39.420278,-16.379722
Psidium guajava,-52.454167,-24.747222
Psidium guajava,-52.454167,-24.747222
Psidium guajava,-49.094444,-27.061111
Psidium guajava,-49.094444,-27.061111
Psidium guajava,-39.033333,-14.426389
Psidium guajava,-39.05,-14.426667
Psidium guajava,-45.833056,-23.122778
Psidium guajava,-48.149722,-15.742222
Psidium guajava,-38.916667,-12.766667
Psidium guajava,-38.916667,-12.766667
Psidium guajava,-48.149722,-15.742222
Psidium guajava,-40.571666,-9.45625
Psidium guajava,-43.365278000000004,-20.184722
Psidium guajava,-44.209467,-2.5747
Psidium guajava,-49.609444,-0.056944
Psidium guajava,-49.716667,-26.842222
Psidium guajava,-49.716667,-26.842222
Psidium guajava,-57.560083,-16.567
Psidium guajava,-47.585556,-15.748611
Psidium guajava,-51.665278,-26.001944
Psidium guajava,-47.585555,-15.748611
Psidium guajava,-38.2025,-5.236111
Psidium guajava,-38.340003,-5.399986
Psidium guajava,-38.34,-5.4
Psidium guajava,-44.0871,-22.5903
Psidium guajava,-45.833,-23.1227
Psidium guajava,-44.0993,-22.5732
Psidium guajava,-37.05,-10.533333
Psidium guajava,-37.05,-10.533333
Psidium guajava,-39.166667,-14.8
Psidium guajava,-36.231389,-10.116111
Psidium guajava,-36.387192,-10.200308
Psidium guajava,-37.244833,-8.576666
Psidium guajava,-50.409167,-30.156389
Psidium guajava,-50.409131,-30.156306
Psidium guajava,-50.409131,-30.156306
Psidium guajava,-50.409131,-30.156314
Psidium guajava,-41.783056,-3.087778
Psidium guajava,-41.783055,-3.087778
Psidium guajava,-41.783055,-3.087778
Psidium guajava,-59.935555,-3.083611
Psidium guajava,-43.302778000000004,-20.230833
Psidium guajava,-59.935556,-3.083611
Psidium guajava,-61.737778,0.505556
Psidium guajava,-43.435692,-22.603522
Psidium guajava,-50.921694,-24.207639
Psidium guajava,-61.557577,-0.794911
Psidium guajava,-37.125833,-10.855
Psidium guajava,-37.125833,-10.855
Psidium guajava,-48.410556,-1.434167
Psidium guajava,-57.567417,-16.077
Psidium guajava,-44.209467,-2.5747
Psidium guajava,-48.578889,-21.164722
Psidium guajava,-48.578889,-21.164722
Psidium guajava,-48.579167,-21.165
Psidium guajava,-48.579167,-21.165
Psidium guajava,-48.579167,-21.165
Psidium guajava,-48.579167,-21.165
Psidium guajava,-48.579167,-21.165
Psidium guajava,-48.579167,-21.165
Psidium guajava,-48.579111,-21.164944
Psidium guajava,-48.579111,-21.164944
Psidium guajava,-48.578888,-21.164722
Psidium guajava,-48.578888,-21.164722
Psidium guajava,-46.869722,-23.869722
Psidium guajava,-46.869722,-23.869722
Psidium guajava,-48.579133,-21.164953
Psidium guajava,-48.579133,-21.164953
Psidium guajava,-48.579133,-21.164953
Psidium guajava,-48.579133,-21.164953
Psidium guajava,-37.170278,-10.817778
Psidium guajava,-37.170139,-10.817639
Psidium guajava,-37.054167,-10.789167
Psidium guajava,-37.054167,-10.789167
Psidium guajava,-40.350278,-19.911667
Psidium guajava,-37.103056,-10.256944
Psidium guajava,-59.216667,-9.459444
Psidium guajava,-37.110994,-10.265469
Psidium guajava,-59.216667,-9.459444
Psidium guajava,-44.314167,-2.582222
Psidium guajava,-55.048333,-11.873056
Psidium guajava,-44.314167,-2.582222
Psidium guajava,-34.863056,-7.115
Psidium guajava,-36.855833,-10.737778
Psidium guajava,-51.941944,-22.391111
Psidium guajava,-51.655833,-23.164167
Psidium guajava,-46.75,-23.7
Psidium guajava,-36.855833,-10.737778
Psidium guajava,-36.855833,-10.737778
Psidium guajava,-51.941944,-23.391111
Psidium guajava,-51.655833,-23.164167
Psidium guajava,-64.016666,-9.584167
Psidium guajava,-64.016667,-9.584167
Psidium guajava,-50.000278,-15.595278
Psidium guajava,-52.170278,-15.515278
Psidium guajava,-51.405,-16.281667
Psidium guajava,-35.855833,-8.693333
Psidium guajava,-50.000833,-15.998333
Psidium guajava,-52.284167,-15.864444
Psidium guajava,-51.680278,-16.471667
Psidium guajava,-51.680278,-16.471667
Psidium guajava,-52.297222,-15.679444
Psidium guajava,-52.448055,-14.587222
Psidium guajava,-50.000833,-15.998333
Psidium guajava,-50.000833,-15.998333
Psidium guajava,-50.000833,-15.998333
Psidium guajava,-50.192778,-15.897778
Psidium guajava,-50.148055,-15.925
Psidium guajava,-50.150833,-15.9225
Psidium guajava,-50.150833,-15.9225
Psidium guajava,-50.147222,-15.925556
Psidium guajava,-50.147222,-15.925556
Psidium guajava,-52.284167,-15.864444
Psidium guajava,-52.448055,-14.587222
Psidium guajava,-64.016666,-9.584167
Psidium guajava,-50.150833,-15.9225
Psidium guajava,-50.150833,-15.9225
Psidium guajava,-43.710339,-22.609993
Psidium guajava,-43.412476,-22.563293
Psidium guajava,-40.802861,-8.801416
Psidium guajava,-38.883333,-12.366667
Psidium guajava,-47.454444,-15.367778
Psidium guajava,-37.315,-10.758056
Psidium guajava,-35.08427,-6.80333
Psidium guajava,-37.315,-10.758056
Psidium guajava,-47.929722,-15.779722
Psidium guajava,-34.863056,-7.115
Psidium guajava,-59.8277,-3.798233
Psidium guajava,-37.272222,-5.491944
Psidium guajava,-37.272222,-5.491944
Psidium guajava,-47.8,-21.166667
Psidium guajava,-35.287222,-5.474444
Psidium guajava,-35.287222,-5.474444
Psidium guajava,-39.207778,-13.905278
Psidium guajava,-39.207778,-13.905278
Psidium guajava,-39.1,-13.583333
Psidium guajava,-37.103056,-10.256944
Psidium guajava,-37.175156,-10.435956
Psidium guajava,-49.055833,-26.864722
Psidium guajava,-52.900278,-22.6075
Psidium guajava,-52.900333,-22.607389
Psidium guajava,-49.055833,-26.864722
Psidium guajava,-44.290417,-21.044389
Psidium guajava,-48.089444,-21.453889
Psidium guajava,-51.866111,-23.3425
Psidium guajava,-52.398611,-28.227222
Psidium guajava,-57.483333,-18.041111
Psidium guajava,-57.533333,-18.590556
Psidium guajava,-51.866019,-23.342406
Psidium guajava,-49.109056,-25.370417
Psidium guajava,-57.483333,-18.041111
Psidium guajava,-57.533333,-18.590555
Psidium guajava,-48.661111,-25.316111
Psidium guajava,-34.906111,-7.834444
Psidium guajava,-36.559167,-9.535278
Psidium guajava,-36.942131,-9.897994
Psidium guajava,-34.906111,-7.834444
Psidium guajava,-46.409306,-21.931111
Psidium guajava,-49.3794,-20.8197
Psidium guajava,-34.995833,-7.847222
Psidium guajava,-35.994444,-7.833333
Psidium guajava,-49.142944,-16.557944
Psidium guajava,-46.511111,-22.8375
Psidium guajava,-42.608611,-21.933611
Psidium guajava,-42.6087263,-21.9374445
Psidium guajava,-38.3975,-10.256111
Psidium guajava,-46.511111,-22.8375
Psidium guajava,-35.3,-8.747222
Psidium guajava,-37.783333,-9.783333
Psidium guajava,-38.309258,-10.309258
Psidium guajava,-38.725278,-7.4435
Psidium guajava,-37.789167,-9.66
Psidium guajava,-36.201944,-10.118611
Psidium guajava,-36.338733,-10.207253
Psidium guajava,-37.789167,-9.66
Psidium guajava,-48.293333,-21.248333
Psidium guajava,-41.448056,-21.797222
Psidium guajava,-54.2,-23.136111
Psidium guajava,-54.2,-23.136111
Psidium guajava,-49.316389,-20.708056
Psidium guajava,-39.016667,-16.266667
Psidium guajava,-57.034344,-19.576381
Psidium guajava,-39.016667,-16.266667
Psidium guajava,-37.474722,-11.031944
Psidium guajava,-37.438056,-11.268611
Psidium guajava,-37.438056,-11.268611
Psidium guajava,-37.785278,-11.059167
Psidium guajava,-38.314661,-11.108797
Psidium guajava,-37.474722,-11.031944
Psidium guajava,-37.438056,-11.268611
Psidium guajava,-37.438056,-11.268611
Psidium guajava,-49.22275,-25.332333
Psidium guajava,-39.057639,-7.749583
Psidium guajava,-65.079444,-4.864167
Psidium guajava,-48.163056,-15.510833
Psidium guajava,-65.079444,-4.864167
Psidium guajava,-65.355278,-4.854167
Psidium guajava,-51.690982,-20.793052
Psidium guajava,-40.526166,-9.447775
Psidium guajava,-40.565277,-9.322138
Psidium guajava,-47.863889,-21.156667
Psidium guajava,-34.863056,-7.115
Psidium guajava,-47.264722,-13.776389
Psidium guajava,-34.85,-7.1
Psidium guajava,-40.565277,-9.322138
Psidium guajava,-40.565277,-9.322138
Psidium guajava,-54.573611,-20.15
Psidium guajava,-47.929722,-15.779722
Psidium guajava,-54.573611,-20.15
Psidium guajava,-51.233333,-10.166667
Psidium guajava,-65.564167,-5.458333
Psidium guajava,-38.771389,-9.982778
Psidium guajava,-53.014444,-24.6125
Psidium guajava,-52.325833,-24.105
Psidium guajava,-52.325861,-24.105028
Psidium guajava,-53.014444,-24.612444
Psidium guajava,-38.438056,-9.982778
Psidium guajava,-38.771389,-9.982778
Psidium guajava,-57.7875,-19.108611
Psidium guajava,-53.005278,-24.364444
Psidium guajava,-47.855,-21.169444
Psidium guajava,-47.5847,-23.418
Psidium guajava,-35.529722,-6.302222
Psidium guajava,-54.961389,-2.482222
Psidium guajava,-37.540556,-10.666667
Psidium guajava,-37.540556,-10.666667
Psidium guajava,-54.446111,-25.621667
Psidium guajava,-54.445833,-25.621667
Psidium guajava,-42.789722,-13.786111
Psidium guajava,-42.789722,-13.086111
Psidium guajava,-36.061111,-7.076944
Psidium guajava,-35.014444,-6.77
Psidium guajava,-51.928333,-23.429444
Psidium guajava,-54.316667,-24.85
Psidium guajava,-45.468056,-21.108333
Psidium guajava,-54.316667,-24.85
Psidium guajava,-36.061111,-7.076944
Psidium guajava,-45.468,-21.10825
Psidium guajava,-45.468,-21.10825
Psidium guajava,-49.0994,-17.7311
Psidium guajava,-53.420556,-24.937222
Psidium guajava,-53.420556,-24.937222
Psidium guajava,-48.969448,-16.379555
Psidium guajava,-48.969448,-16.379555
Psidium guajava,-48.952778,-16.326667
Psidium guajava,-57.586667,-19.143056
Psidium guajava,-35.922222,-8.238333
Psidium guajava,-44.404167,-19.274444
Psidium guajava,-41.291111,-21.761944
Psidium guajava,-41.291111,-21.761944
Psidium guajava,-54.740556,-2.419722
Psidium guajava,-53.259297,-22.756036
Psidium guajava,-44.895,-2.645556
Psidium guajava,-36.088889,-8.95
Psidium guajava,-48.6,-26.016667
Psidium guajava,-52.444722,-23.108056
Psidium guajava,-52.444722,-23.108056
Psidium guajava,-38.190556,-11.586789
Psidium guajava,-54.708056,-2.443333
Psidium guajava,-54.708056,-2.443333
Psidium guajava,-37.6425,-10.618611
Psidium guajava,-38.073611,-11.040586
Psidium guajava,-49.684722,-24.171667
Psidium guajava,-43.361944,-19.826111
Psidium guajava,-44.942778,-11.014444
Psidium guajava,-44.942778,-11.014444
Psidium guajava,-47.8,-21.166667
Psidium guajava,-35.922222,-8.238333
Psidium guajava,-35,-7.833333
Psidium guajava,-35.002778,-7.838889
Psidium guajava,-35.002778,-7.838889
Psidium guajava,-54.738889,-2.419444
Psidium guajava,-34.863056,-7.115
Psidium guajava,-41.5394,-2.93611
Psidium guajava,-41.539444,-2.936111
Psidium guajava,-41.539444,-2.936111
Psidium guajava,-48.716389,-26.335556
Psidium guajava,-55.989167,-22.195833
Psidium guajava,-55.989166,-22.195833
Psidium guajava,-48.716389,-26.335555
Psidium guajava,-55.989166,-22.195833
Psidium guajava,-56.7425,-20.781944
Psidium guajava,-56.7425,-20.781944
Psidium guajava,-53.765525,-28.538341
Psidium guajava,-47.065751,-22.9056
Psidium guajava,-42.275,-22.505556
Psidium guajava,-42.035556,-22.428333
Psidium guajava,-47.45,-20.233333
Psidium guajava,-52.444722,-23.108056
Psidium guajava,-52.444722,-23.108056
Psidium guajava,-52.444722,-23.108056
Psidium guajava,-52.444722,-23.108056
Psidium guajava,-50.975556,-23.540833
Psidium guajava,-36.201944,-10.118611
Psidium guajava,-36.338733,-10.207253
Psidium guajava,-51.407222,-20.361111
Psidium guajava,-51.407222,-20.361111
Psidium guajava,-49.235555,-25.789167
Psidium guajava,-49.235555,-25.990278
Psidium guajava,-47.387222,-20.161389
Psidium guajava,-47.387222,-20.161389
Psidium guajava,-37.103056,-10.256944
Psidium guajava,-39.754444,-17.735278
Psidium guajava,-37.175156,-10.435956
Psidium guajava,-39.754444,-17.735278
Psidium guajava,-38.966667,-12.25
Psidium guajava,-38.966667,-12.966667
Psidium guajava,-38.966667,-12.966667
Psidium guajava,-38.966667,-12.25
Psidium guajava,-38.966667,-12.25
Psidium guajava,-47.4567,-22.4819
Psidium guajava,-38.966667,-12.25
Psidium guajava,-47.6333,-22.7167
Psidium guajava,-54.439638,-25.68485
Psidium guajava,-39.066667,-15.279722
Psidium guajava,-49.079167,-26.905556
Psidium guajava,-49.079167,-26.905556
Psidium guajava,-47.883333,-15.75
Psidium guajava,-47.6631991,-21.124768
Psidium guajava,-47.814102,-21.0862675
Psidium guajava,-47.882401,-21.311068
Psidium guajava,-47.8418997,-21.2945681
Psidium guajava,-42.871667,-22.149722
Psidium guajava,-39.035278,-14.467222
Psidium guajava,-39.035278,-14.467222
Psidium guajava,-41.284722,-12.2825
Psidium guajava,-41.284722,-12.2825
Psidium guajava,-49.370278,-28.678333
Psidium guajava,-49.370278,-28.678333
Psidium guajava,-72.829722,-8.134167
Psidium guajava,-51.711944,-17.900278
Psidium guajava,-72.8297,-8.1342
Psidium guajava,-51.711944,-17.900278
Psidium guajava,-49.316389,-20.708056
Psidium guajava,-72.82972,-8.13416
Psidium guajava,-44.197331,-2.596097
Psidium guajava,-46.8684979,-22.9273765
Psidium guajava,-47.780502,-21.1641678
Psidium guajava,-47.9408995,-21.342868
Psidium guajava,-47.8389017,-21.281169
Psidium guajava,-47.8298986,-21.2858681
Psidium guajava,-57.055278,-19.466111
Psidium guajava,-57.055278,-19.466111
Psidium guajava,-57.055278,-19.466111
Psidium guajava,-57.055278,-19.466111
Psidium guajava,-57.0025,-19.478889
Psidium guajava,-57.0025,-19.478889
Psidium guajava,-47.086761,-22.863721
Psidium guajava,-38.4225,-12.185555
Psidium guajava,-54.738889,-2.419444
Psidium guajava,-43.649722,-22.991667
Psidium guajava,-44.720676,-23.204242
Psidium guajava,-49.316667,-22.333333
Psidium guajava,-48.016667,-15.883333
Psidium guajava,-49.37,-21.04
Psidium guajava,-47.086761,-22.863721
Psidium guajava,-49.079167,-26.905556
Psidium guajava,-53.278306,-22.752325
Psidium guajava,-49.079167,-26.905556
Psidium guajava,-43.938056,-19.921389
Psidium guajava,-47.086761,-22.863721
Psidium guajava,-47.086761,-22.863721
Psidium guajava,-57.033056,-19.483333
Psidium guajava,-57.033056,-19.483333
Psidium guajava,-39.166667,-14.8
Psidium guajava,-39.166667,-14.8
Psidium guajava,-39.166667,-14.8
Psidium guajava,-47.8,-21.166667
Psidium guajava,-47.8,-21.166667
Psidium guajava,-47.065751,-22.9056
Psidium guajava,-56.429,-21.436
Psidium guajava,-39.08,-16.51
Psidium guajava,-39.266667,-14.783333
Psidium guajava,-39.266667,-14.783333
Psidium guajava,-37.206389,-11.014722
Psidium guajava,-37.206389,-11.014722
Psidium guajava,-47.433333,-20.216667
Psidium guajava,-38.7633,-13.09
Psidium guajava,-39.016667,-16.266667
Psidium guajava,-39.016667,-16.266667
Psidium guajava,-47.9297,-15.7797
Psidium guajava,-67.9,-10
Psidium guajava,-44.215575,-2.519303
Psidium guajava,-49.6366,-25.0036
Psidium guajava,-48.416667,-13.883333
Psidium guajava,-37.75,-6.2
Psidium guajava,-61.594444,-1.838333
Psidium guajava,-49.486111,-28.935278
Psidium guajava,-49.347778,-25.22
Psidium guajava,-49.4,-20.0333
Psidium guajava,-49.3833,-20.0308
Psidium guajava,-47.2511,-21.135
Psidium guajava,-47.261111,-21.15
Psidium guajava,-44.213836,-2.514133
Psidium guajava,-37.75,-6.2
Psidium guajava,-48.516667,-17.983333
Psidium guajava,-48.516666,-17.983333
Psidium guajava,-34.863056,-7.115
Psidium guajava,-48.516666,-17.983333
Psidium guajava,-47.8,-21.166667
Psidium guajava,-46.7006,-22.6122
Psidium guajava,-46.7006,-22.6122
Psidium guajava,-36.825447,-9.952847
Psidium guajava,-48.417222,-10.708056
Psidium guajava,-60.45,-2
Psidium guajava,-60.45,-2
Psidium guajava,-49.007222,-28.467222
Psidium guajava,-49.007222,-28.467222
Psidium guajava,-47.086761,-22.863721
Psidium guajava,-51.237222,-30.019139
Psidium guajava,-44.211967,-2.581089
Psidium guajava,-44.211967,-2.581089
Psidium guajava,-51.41,-20.394444
Psidium guajava,-68.656667,-9.065833
Psidium guajava,-68.6584285,-9.0693008
Psidium guajava,-44.209467,-2.5747
Psidium guajava,-34.881111,-8.054167
Psidium guajava,-34.881111,-8.054167
Psidium guajava,-55.818132,-20.498973
Psidium guajava,-42.016667,-20.716667
Psidium guajava,-34.881111,-8.054167
Psidium guajava,-48.4128,-23.4897
Psidium guajava,-63.166667,-7.516667
Psidium guajava,-46.08,-3.12
Psidium guajava,-46.08,-3.12
Psidium guajava,-41.278056,-13.813889
Psidium guajava,-44.256111,-2.530556
Psidium guajava,-44.256111,-2.530556
Psidium guajava,-44.262222,-2.567703
Psidium guajava,-44.285833,-2.6075
Psidium guajava,-44.216944,-2.485278
Psidium guajava,-57.17,-19.63
Psidium guajava,-57.17,-19.63
Psidium guajava,-57.166667,-19.633333
Psidium guajava,-57.166667,-19.633333
