Species,decimalLongitude,decimalLatitude
Hemidactylus mabouia,-54.959785,-2.522075
Hemidactylus mabouia,-46.902434,-23.636741
Hemidactylus mabouia,-38.529697,-3.75769
Hemidactylus mabouia,-41.948013,-18.841921
Hemidactylus mabouia,-43.370318,-21.776427
Hemidactylus mabouia,-48.078472,-16.017345
Hemidactylus mabouia,-40.436583,-18.571167
Hemidactylus mabouia,-46.588428,-23.733272
Hemidactylus mabouia,-46.588252,-23.7329
Hemidactylus mabouia,-47.830916,-15.803508
Hemidactylus mabouia,-50.583805,-6.034461
Hemidactylus mabouia,-50.583516,-6.034429
Hemidactylus mabouia,-47.776482,-15.766125
Hemidactylus mabouia,-47.878618,-15.782735
Hemidactylus mabouia,-44.817845,-22.341222
Hemidactylus mabouia,-47.114201,-1.545676
Hemidactylus mabouia,-35.614857,-6.766682
Hemidactylus mabouia,-38.499886,-3.754822
Hemidactylus mabouia,-46.651372,-23.407325
Hemidactylus mabouia,-42.77536,-22.439105
Hemidactylus mabouia,-46.78113,-23.666526
Hemidactylus mabouia,-47.87548,-15.781978
Hemidactylus mabouia,-42.793945,-21.051732
Hemidactylus mabouia,-45.172148,-23.521714
Hemidactylus mabouia,-52.210742,-12.574179
Hemidactylus mabouia,-54.937922,-2.518376
Hemidactylus mabouia,-54.937922,-2.518376
Hemidactylus mabouia,-45.279845,-23.572359
Hemidactylus mabouia,-47.185782,-23.073794
Hemidactylus mabouia,-42.013888,-18.884685
Hemidactylus mabouia,-35.99995,-9.172342
Hemidactylus mabouia,-54.937933,-2.518334
Hemidactylus mabouia,-41.966282,-18.846744
Hemidactylus mabouia,-67.869834,-9.956193
Hemidactylus mabouia,-41.939714,-18.794934
Hemidactylus mabouia,-46.71835,-23.582628
Hemidactylus mabouia,-46.588057,-23.733343
Hemidactylus mabouia,-47.825744,-15.947622
Hemidactylus mabouia,-46.697975,-23.524373
Hemidactylus mabouia,-41.901059,-18.843004
Hemidactylus mabouia,-54.437978,-25.690388
Hemidactylus mabouia,-49.329259,-28.515324
Hemidactylus mabouia,-47.93267,-15.618375
Hemidactylus mabouia,-51.159201,-30.060692
Hemidactylus mabouia,-52.866667,-18.285555
Hemidactylus mabouia,-43.208747,-22.115079
Hemidactylus mabouia,-47.789014,-15.86408
Hemidactylus mabouia,-50.02023,-6.000217
Hemidactylus mabouia,-40.332278,-20.373205
Hemidactylus mabouia,-47.65359,-15.678682
Hemidactylus mabouia,-47.942008,-15.790862
Hemidactylus mabouia,-44.615192,-22.432122
Hemidactylus mabouia,-47.847931,-21.166955
Hemidactylus mabouia,-35.041016,-7.934183
Hemidactylus mabouia,-54.544206,-25.473326
Hemidactylus mabouia,-38.471118,-3.831221
Hemidactylus mabouia,-49.236953,-25.492697
Hemidactylus mabouia,-42.459213,-22.312051
Hemidactylus mabouia,-47.858889,-15.729444
Hemidactylus mabouia,-46.636128,-23.562767
Hemidactylus mabouia,-35.289258,-8.114378
Hemidactylus mabouia,-46.627794,-23.565607
Hemidactylus mabouia,-35.726038,-9.609067
Hemidactylus mabouia,-51.959651,-23.912443
Hemidactylus mabouia,-43.020704,-22.795234
Hemidactylus mabouia,-46.691896,-23.564238
Hemidactylus mabouia,-47.366106,-22.708083
Hemidactylus mabouia,-49.242479,-25.387955
Hemidactylus mabouia,-50.029437,-22.13881
Hemidactylus mabouia,-40.340253,-20.365195
Hemidactylus mabouia,-49.236817,-25.50309
Hemidactylus mabouia,-46.732075,-23.522108
Hemidactylus mabouia,-54.262388,-20.875535
Hemidactylus mabouia,-40.332278,-20.373205
Hemidactylus mabouia,-46.730392,-23.564871
Hemidactylus mabouia,-56.066511,-9.876911
Hemidactylus mabouia,-35.111427,-7.407274
Hemidactylus mabouia,-47.787652,-21.208918
Hemidactylus mabouia,-40.332278,-20.373205
Hemidactylus mabouia,-50.168278,-25.093822
Hemidactylus mabouia,-40.096628,-19.21033
Hemidactylus mabouia,-46.620784,-23.574557
Hemidactylus mabouia,-46.530815,-23.746782
Hemidactylus mabouia,-35.223515,-5.930694
Hemidactylus mabouia,-56.064785,-9.87454
Hemidactylus mabouia,-47.776486,-15.766069
Hemidactylus mabouia,-40.069737,-19.150617
Hemidactylus mabouia,-47.270779,-22.824389
Hemidactylus mabouia,-44.851732,-22.236756
Hemidactylus mabouia,-47.878898,-15.782678
Hemidactylus mabouia,-40.061379,-19.353311
Hemidactylus mabouia,-49.2651,-25.328334
Hemidactylus mabouia,-38.499715,-3.754908
Hemidactylus mabouia,-38.499715,-3.754908
Hemidactylus mabouia,-46.850243,-23.151759
Hemidactylus mabouia,-49.269973,-25.437211
Hemidactylus mabouia,-40.061817,-19.137286
Hemidactylus mabouia,-49.331598,-25.526282
Hemidactylus mabouia,-47.053085,-22.805984
Hemidactylus mabouia,-49.278921,-26.794102
Hemidactylus mabouia,-49.278921,-26.794102
Hemidactylus mabouia,-47.878882,-15.782682
Hemidactylus mabouia,-49.519226,-25.450875
Hemidactylus mabouia,-47.814685,-15.693707
Hemidactylus mabouia,-47.514295,-14.138217
Hemidactylus mabouia,-38.040566,-12.547068
Hemidactylus mabouia,-42.774008,-22.441736
Hemidactylus mabouia,-46.657706,-23.537018
Hemidactylus mabouia,-46.630093,-23.583653
Hemidactylus mabouia,-50.131278,-25.068857
Hemidactylus mabouia,-67.865921,-9.957657
Hemidactylus mabouia,-47.438905,-22.763085
Hemidactylus mabouia,-46.996738,-23.05113
Hemidactylus mabouia,-37.317504,-5.202457
Hemidactylus mabouia,-41.283845,-21.832912
Hemidactylus mabouia,-41.283833,-21.832937
Hemidactylus mabouia,-46.902434,-23.636741
Hemidactylus mabouia,-40.332278,-20.373205
Hemidactylus mabouia,-56.064923,-9.874446
Hemidactylus mabouia,-47.92797,-24.384389
Hemidactylus mabouia,-41.290333,-21.761533
Hemidactylus mabouia,-47.873519,-15.80847
Hemidactylus mabouia,-38.529558,-3.757762
Hemidactylus mabouia,-44.527009,-22.442731
Hemidactylus mabouia,-67.86934,-9.95581
Hemidactylus mabouia,-41.964815,-18.84501
Hemidactylus mabouia,-46.726525,-23.521834
Hemidactylus mabouia,-47.896415,-22.00652
Hemidactylus mabouia,-35.142398,-6.742145
Hemidactylus mabouia,-45.387555,-23.830412
Hemidactylus mabouia,-49.998837,-25.417769
Hemidactylus mabouia,-47.878882,-15.78267
Hemidactylus mabouia,-56.082047,-9.844715
Hemidactylus mabouia,-48.654153,-28.150558
Hemidactylus mabouia,-46.557051,-23.558464
Hemidactylus mabouia,-46.992038,-23.043555
Hemidactylus mabouia,-42.713977,-20.598509
Hemidactylus mabouia,-49.275037,-20.790417
Hemidactylus mabouia,-47.323135,-23.664511
Hemidactylus mabouia,-40.362867,-20.330024
Hemidactylus mabouia,-47.862105,-15.737167
Hemidactylus mabouia,-49.648274,-28.713136
Hemidactylus mabouia,-47.816782,-23.105618
Hemidactylus mabouia,-49.509749,-28.631944
Hemidactylus mabouia,-47.845051,-24.185075
Hemidactylus mabouia,-47.137362,-22.951779
Hemidactylus mabouia,-46.696578,-23.545753
Hemidactylus mabouia,-51.92528,-13.25316
Hemidactylus mabouia,-46.749163,-24.163876
Hemidactylus mabouia,-35.198883,-8.094275
Hemidactylus mabouia,-40.643202,-18.900221
Hemidactylus mabouia,-40.678848,-18.800224
Hemidactylus mabouia,-40.753743,-18.886994
Hemidactylus mabouia,-40.640632,-18.906607
Hemidactylus mabouia,-45.44657,-22.408839
Hemidactylus mabouia,-54.106536,-31.333227
Hemidactylus mabouia,-46.126865,-21.327192
Hemidactylus mabouia,-46.117526,-21.328185
Hemidactylus mabouia,-46.304335,-23.778222
Hemidactylus mabouia,-51.753621,-29.982062
Hemidactylus mabouia,-47.987453,-15.816103
Hemidactylus mabouia,-41.906695,-18.562546
Hemidactylus mabouia,-35.724157,-9.608922
Hemidactylus mabouia,-50.788683,-29.879176
Hemidactylus mabouia,-47.92797,-24.384389
Hemidactylus mabouia,-48.644333,-26.88322
Hemidactylus mabouia,-56.486356,-21.127802
Hemidactylus mabouia,-54.54532,-25.596512
Hemidactylus mabouia,-45.398486,-21.837534
Hemidactylus mabouia,-56.487894,-21.12821
Hemidactylus mabouia,-56.068034,-9.859928
Hemidactylus mabouia,-43.946821,-19.799205
Hemidactylus mabouia,-54.233762,-27.784053
Hemidactylus mabouia,-46.578044,-22.533262
Hemidactylus mabouia,-54.52105,-25.552442
Hemidactylus mabouia,-48.644735,-26.827423
Hemidactylus mabouia,-48.484556,-27.61253
Hemidactylus mabouia,-51.498005,-30.904695
Hemidactylus mabouia,-48.068256,-16.015801
Hemidactylus mabouia,-43.011827,-22.262568
Hemidactylus mabouia,-48.179264,-21.779068
Hemidactylus mabouia,-47.907699,-19.747107
Hemidactylus mabouia,-47.796623,-15.776254
Hemidactylus mabouia,-47.85251,-15.67094
Hemidactylus mabouia,-46.307205,-23.337433
Hemidactylus mabouia,-50.110002,-29.491821
Hemidactylus mabouia,-50.108321,-29.495356
Hemidactylus mabouia,-44.2343,-2.649172
Hemidactylus mabouia,-46.690717,-23.610828
Hemidactylus mabouia,-46.361602,-23.544923
Hemidactylus mabouia,-46.699895,-22.58241
Hemidactylus mabouia,-40.660569,-20.361443
Hemidactylus mabouia,-47.551297,-22.397936
Hemidactylus mabouia,-49.640724,-22.219478
Hemidactylus mabouia,-39.74825,-18.740258
Hemidactylus mabouia,-49.301255,-16.727333
Hemidactylus mabouia,-46.686897,-23.471341
Hemidactylus mabouia,-52.34643,-31.744293
Hemidactylus mabouia,-35.698514,-9.579145
Hemidactylus mabouia,-47.810129,-15.831767
Hemidactylus mabouia,-44.869402,-20.13876
Hemidactylus mabouia,-49.063881,-22.332776
Hemidactylus mabouia,-48.49382,-20.950683
Hemidactylus mabouia,-46.645803,-23.600272
Hemidactylus mabouia,-46.633301,-23.703266
Hemidactylus mabouia,-46.304415,-23.778441
Hemidactylus mabouia,-47.858611,-15.729722
Hemidactylus mabouia,-47.887268,-15.76842
Hemidactylus mabouia,-46.686688,-23.471419
Hemidactylus mabouia,-43.94935,-20.043384
Hemidactylus mabouia,-46.726537,-23.521883
Hemidactylus mabouia,-51.180076,-23.266261
Hemidactylus mabouia,-36.489271,-8.890154
Hemidactylus mabouia,-55.742935,-15.464079
Hemidactylus mabouia,-46.908703,-22.741626
Hemidactylus mabouia,-47.852497,-15.670956
Hemidactylus mabouia,-51.230391,-30.048723
Hemidactylus mabouia,-42.712768,-19.724131
Hemidactylus mabouia,-35.085683,-8.699736
Hemidactylus mabouia,-39.053531,-16.361173
Hemidactylus mabouia,-36.489064,-8.891023
Hemidactylus mabouia,-46.220818,-23.549562
Hemidactylus mabouia,-51.201591,-30.0569
Hemidactylus mabouia,-42.802307,-5.096107
Hemidactylus mabouia,-50.107742,-29.50722
Hemidactylus mabouia,-40.660569,-20.361443
Hemidactylus mabouia,-67.869301,-9.955761
Hemidactylus mabouia,-47.852554,-15.671026
Hemidactylus mabouia,-60.743297,2.815915
Hemidactylus mabouia,-67.86934,-9.95581
Hemidactylus mabouia,-45.576705,-23.025094
Hemidactylus mabouia,-45.484994,-22.845769
Hemidactylus mabouia,-46.420761,-23.718544
Hemidactylus mabouia,-47.987692,-25.034304
Hemidactylus mabouia,-48.058899,-15.814961
Hemidactylus mabouia,-55.742852,-15.464054
Hemidactylus mabouia,-37.112847,-10.930263
Hemidactylus mabouia,-46.639557,-23.555771
Hemidactylus mabouia,-56.068062,-9.860026
Hemidactylus mabouia,-45.644553,-18.566404
Hemidactylus mabouia,-49.263334,-8.272337
Hemidactylus mabouia,-67.815747,-9.958936
Hemidactylus mabouia,-46.627316,-23.544124
Hemidactylus mabouia,-43.373143,-21.780039
Hemidactylus mabouia,-48.62887,-24.588085
Hemidactylus mabouia,-40.207836,-14.364
Hemidactylus mabouia,-34.991845,-7.974757
Hemidactylus mabouia,-47.2336,-24.276755
Hemidactylus mabouia,-56.06802,-9.859905
Hemidactylus mabouia,-43.961782,-19.924466
Hemidactylus mabouia,-35.165012,-7.923776
Hemidactylus mabouia,-40.98578,-20.521168
Hemidactylus mabouia,-47.989281,-15.808274
Hemidactylus mabouia,-48.443624,-27.613695
Hemidactylus mabouia,-48.065017,-15.908857
Hemidactylus mabouia,-45.236535,-5.503756
Hemidactylus mabouia,-46.585361,-23.733976
Hemidactylus mabouia,-47.508056,-23.490833
Hemidactylus mabouia,-46.628596,-23.573705
Hemidactylus mabouia,-46.628535,-23.574303
Hemidactylus mabouia,-40.98578,-20.521168
Hemidactylus mabouia,-48.002766,-24.966262
Hemidactylus mabouia,-48.00277,-24.966269
Hemidactylus mabouia,-38.471118,-3.831221
Hemidactylus mabouia,-46.33178,-23.959198
Hemidactylus mabouia,-49.2703,-25.4078
Hemidactylus mabouia,-48.885968,-10.193928
Hemidactylus mabouia,-46.693975,-23.655146
Hemidactylus mabouia,-44.601093,-22.446063
Hemidactylus mabouia,-48.160278,-24.756389
Hemidactylus mabouia,-46.898451,-22.742586
Hemidactylus mabouia,-47.852404,-15.671018
Hemidactylus mabouia,-56.067992,-9.85988
Hemidactylus mabouia,-48.087942,-15.877873
Hemidactylus mabouia,-50.05899,-6.065164
Hemidactylus mabouia,-48.54163,-24.790745
Hemidactylus mabouia,-47.858889,-15.729444
Hemidactylus mabouia,-40.588,-19.920442
Hemidactylus mabouia,-55.855628,-1.771822
Hemidactylus mabouia,-55.862926,-1.760728
Hemidactylus mabouia,-47.752188,-15.866047
Hemidactylus mabouia,-38.539234,-10.839768
Hemidactylus mabouia,-51.407795,-19.181437
Hemidactylus mabouia,-49.100181,-17.744525
Hemidactylus mabouia,-38.548416,-10.718798
Hemidactylus mabouia,-35.165012,-7.923776
Hemidactylus mabouia,-48.065751,-15.810488
Hemidactylus mabouia,-48.065017,-15.908857
Hemidactylus mabouia,-47.767518,-15.886786
Hemidactylus mabouia,-42.743297,-2.571637
Hemidactylus mabouia,-54.484659,-25.614721
Hemidactylus mabouia,-47.899963,-15.822967
Hemidactylus mabouia,-68.748819,-11.014214
Hemidactylus mabouia,-43.496267,-23.02745
Hemidactylus mabouia,-47.858889,-15.729444
Hemidactylus mabouia,-44.881375,-23.332838
Hemidactylus mabouia,-49.248129,-25.510413
Hemidactylus mabouia,-43.246605,-22.937474
Hemidactylus mabouia,-35.165012,-7.923776
Hemidactylus mabouia,-41.126967,-14.613122
Hemidactylus mabouia,-48.487478,-27.475608
Hemidactylus mabouia,-48.027669,-15.838451
Hemidactylus mabouia,-49.359032,-25.488438
Hemidactylus mabouia,-46.587778,-23.666944
Hemidactylus mabouia,-43.049754,-22.557542
Hemidactylus mabouia,-49.495075,-28.644501
Hemidactylus mabouia,-47.861868,-15.768101
Hemidactylus mabouia,-51.237545,-30.022448
Hemidactylus mabouia,-59.922943,-2.964986
Hemidactylus mabouia,-48.052262,-15.920273
Hemidactylus mabouia,-46.129124,-23.859197
Hemidactylus mabouia,-49.25842,-25.456347
Hemidactylus mabouia,-53.837697,-29.07852
Hemidactylus mabouia,-46.888175,-22.742613
Hemidactylus mabouia,-38.365664,-10.038664
Hemidactylus mabouia,-34.952166,-8.027206
Hemidactylus mabouia,-34.952167,-8.02721
Hemidactylus mabouia,-47.869046,-15.753224
Hemidactylus mabouia,-47.773212,-16.112219
Hemidactylus mabouia,-59.95637,-2.940294
Hemidactylus mabouia,-42.035958,-12.860979
Hemidactylus mabouia,-43.25656,-22.850264
Hemidactylus mabouia,-42.973944,-19.876748
Hemidactylus mabouia,-46.35613,-23.054118
Hemidactylus mabouia,-46.801391,-1.63228
Hemidactylus mabouia,-48.510842,-27.749522
Hemidactylus mabouia,-40.724632,-20.841235
Hemidactylus mabouia,-43.20443,-22.941386
Hemidactylus mabouia,-49.301876,-25.415647
Hemidactylus mabouia,-46.730155,-23.564884
Hemidactylus mabouia,-46.612615,-23.512924
Hemidactylus mabouia,-46.639557,-23.555575
Hemidactylus mabouia,-47.861864,-15.768364
Hemidactylus mabouia,-38.607237,-3.786357
Hemidactylus mabouia,-35.165012,-7.923776
Hemidactylus mabouia,-35.165012,-7.923776
Hemidactylus mabouia,-42.880028,-20.756145
Hemidactylus mabouia,-49.33709,-24.122344
Hemidactylus mabouia,-56.514565,-21.115587
Hemidactylus mabouia,-55.965192,-20.094648
Hemidactylus mabouia,-42.770891,-22.451043
Hemidactylus mabouia,-48.628763,-24.587512
Hemidactylus mabouia,-55.824975,-15.44455
Hemidactylus mabouia,-47.800397,-15.875413
Hemidactylus mabouia,-67.091561,-0.114569
Hemidactylus mabouia,-47.861743,-15.76839
Hemidactylus mabouia,-54.141427,-17.200023
Hemidactylus mabouia,-51.180847,-30.043363
Hemidactylus mabouia,-35.165012,-7.923776
Hemidactylus mabouia,-46.391957,-23.743335
Hemidactylus mabouia,-35.165012,-7.923776
Hemidactylus mabouia,-47.67526,-15.799736
Hemidactylus mabouia,-43.025614,-22.573404
Hemidactylus mabouia,-55.931098,-9.596646
Hemidactylus mabouia,-55.932219,-9.596787
Hemidactylus mabouia,-55.932655,-9.597592
Hemidactylus mabouia,-40.413053,-2.817011
Hemidactylus mabouia,-52.988553,-18.299121
Hemidactylus mabouia,-54.106536,-31.332884
Hemidactylus mabouia,-45.460132,-22.42474
Hemidactylus mabouia,-49.13249,-26.773009
Hemidactylus mabouia,-35.724946,-8.029378
Hemidactylus mabouia,-46.923253,-22.934227
Hemidactylus mabouia,-48.520187,-20.450286
Hemidactylus mabouia,-44.211072,-2.548501
Hemidactylus mabouia,-59.986204,-3.09792
Hemidactylus mabouia,-52.34643,-31.744293
Hemidactylus mabouia,-46.550672,-23.664548
Hemidactylus mabouia,-46.964378,-22.877549
Hemidactylus mabouia,-46.54669,-23.538825
Hemidactylus mabouia,-53.64488,-25.786773
Hemidactylus mabouia,-47.45283,-5.501305
Hemidactylus mabouia,-56.768206,-17.354689
Hemidactylus mabouia,-46.719956,-23.776396
Hemidactylus mabouia,-35.556397,-8.197894
Hemidactylus mabouia,-34.874719,-7.11251
Hemidactylus mabouia,-56.630202,-13.540157
Hemidactylus mabouia,-56.630305,-13.540682
Hemidactylus mabouia,-56.630217,-13.540595
Hemidactylus mabouia,-46.657892,-23.59446
Hemidactylus mabouia,-45.667181,-22.824843
Hemidactylus mabouia,-43.049709,-22.557619
Hemidactylus mabouia,-46.783777,-22.695162
Hemidactylus mabouia,-48.068256,-16.015801
Hemidactylus mabouia,-48.66149,-26.776185
Hemidactylus mabouia,-41.033453,-20.379031
Hemidactylus mabouia,-46.945624,-22.413411
Hemidactylus mabouia,-42.042302,-20.962874
Hemidactylus mabouia,-47.861342,-15.764746
Hemidactylus mabouia,-43.843028,-19.751597
Hemidactylus mabouia,-34.861722,-7.205617
Hemidactylus mabouia,-42.771052,-22.452525
Hemidactylus mabouia,-57.383413,-17.71664
Hemidactylus mabouia,-45.281975,-20.888805
Hemidactylus mabouia,-46.236862,-19.197995
Hemidactylus mabouia,-43.626197,-19.335987
Hemidactylus mabouia,-48.635587,-28.10813
Hemidactylus mabouia,-47.078301,-22.827194
Hemidactylus mabouia,-55.965157,-20.09556
Hemidactylus mabouia,-56.067963,-9.859915
Hemidactylus mabouia,-45.442469,-21.189643
Hemidactylus mabouia,-41.939383,-18.847897
Hemidactylus mabouia,-53.64521,-25.78824
Hemidactylus mabouia,-40.724675,-20.841
Hemidactylus mabouia,-53.645277,-25.788299
Hemidactylus mabouia,-46.731714,-23.568656
Hemidactylus mabouia,-51.119883,-30.069159
Hemidactylus mabouia,-44.996765,-19.865465
Hemidactylus mabouia,-47.888319,-15.736792
Hemidactylus mabouia,-44.09342,-22.508012
Hemidactylus mabouia,-47.962647,-16.131293
Hemidactylus mabouia,-42.04676,-19.199142
Hemidactylus mabouia,-47.858889,-15.729444
Hemidactylus mabouia,-47.858889,-15.729444
Hemidactylus mabouia,-56.773778,-17.365028
Hemidactylus mabouia,-51.671686,-30.09163
Hemidactylus mabouia,-46.877075,-17.221542
Hemidactylus mabouia,-44.092226,-22.506408
Hemidactylus mabouia,-46.312946,-18.998503
Hemidactylus mabouia,-44.615245,-22.432003
Hemidactylus mabouia,-62.057032,-8.938747
Hemidactylus mabouia,-46.307205,-23.337433
Hemidactylus mabouia,-48.912692,-20.505563
Hemidactylus mabouia,-47.889587,-15.728508
Hemidactylus mabouia,-64.724465,-3.352179
Hemidactylus mabouia,-48.159105,-17.719955
Hemidactylus mabouia,-49.287724,-25.529039
Hemidactylus mabouia,-43.049634,-22.557591
Hemidactylus mabouia,-47.889587,-15.728508
Hemidactylus mabouia,-48.013389,-15.790383
Hemidactylus mabouia,-47.856317,-15.662229
Hemidactylus mabouia,-49.399537,-25.596329
Hemidactylus mabouia,-43.454642,-19.504572
Hemidactylus mabouia,-52.336731,-31.759288
Hemidactylus mabouia,-48.01808,-15.843955
Hemidactylus mabouia,-46.820824,-22.438478
Hemidactylus mabouia,-42.042302,-20.962874
Hemidactylus mabouia,-40.998898,-20.481112
Hemidactylus mabouia,-56.09717,-9.878112
Hemidactylus mabouia,-40.265453,-20.259219
Hemidactylus mabouia,-42.60549,-22.706365
Hemidactylus mabouia,-51.071994,-26.249906
Hemidactylus mabouia,-48.036706,-15.869623
Hemidactylus mabouia,-39.162685,-16.414484
Hemidactylus mabouia,-59.983171,-3.109071
Hemidactylus mabouia,-59.983164,-3.109096
Hemidactylus mabouia,-41.027191,-21.736403
Hemidactylus mabouia,-44.522814,-22.450579
Hemidactylus mabouia,-43.421904,-23.003117
Hemidactylus mabouia,-43.420441,-23.004833
Hemidactylus mabouia,-60.023878,-3.129528
Hemidactylus mabouia,-43.423997,-23.011376
Hemidactylus mabouia,-51.672636,-30.091675
Hemidactylus mabouia,-51.671814,-30.091919999999998
Hemidactylus mabouia,-43.049631,-22.557584
Hemidactylus mabouia,-47.548458,-23.549894
Hemidactylus mabouia,-42.196697,-22.819492
Hemidactylus mabouia,-52.36812,-24.040715
Hemidactylus mabouia,-44.427962,-19.884772
Hemidactylus mabouia,-46.902337,-22.752589
Hemidactylus mabouia,-45.746419,-22.74767
Hemidactylus mabouia,-46.300214,-23.777281
Hemidactylus mabouia,-46.120186,-21.327017
Hemidactylus mabouia,-42.627329,-22.711242
Hemidactylus mabouia,-46.120278,-21.327058
Hemidactylus mabouia,-43.95883,-19.841428
Hemidactylus mabouia,-47.928656,-21.894178
Hemidactylus mabouia,-43.958837,-19.841378
Hemidactylus mabouia,-46.120286,-21.326992
Hemidactylus mabouia,-48.65402,-28.150667
Hemidactylus mabouia,-48.23498,-15.974717
Hemidactylus mabouia,-41.975396,-18.874508
Hemidactylus mabouia,-47.845401,-21.218498
Hemidactylus mabouia,-46.526502,-22.553494
Hemidactylus mabouia,-43.458079,-22.996758
Hemidactylus mabouia,-50.108319,-29.499065
Hemidactylus mabouia,-43.07096,-22.253752
Hemidactylus mabouia,-48.443085,-25.650436
Hemidactylus mabouia,-46.746961,-23.542895
Hemidactylus mabouia,-40.097699,-19.190248
Hemidactylus mabouia,-51.180847,-30.043363
Hemidactylus mabouia,-56.067558,-9.858102
Hemidactylus mabouia,-47.095002,-23.501709
Hemidactylus mabouia,-43.478514,-22.469929
Hemidactylus mabouia,-72.669608,-7.620637
Hemidactylus mabouia,-42.026649,-22.885768
Hemidactylus mabouia,-44.533989,-23.01068
Hemidactylus mabouia,-50.151676,-30.00151
Hemidactylus mabouia,-43.011237,-22.261984000000002
Hemidactylus mabouia,-49.287783,-25.529064
Hemidactylus mabouia,-46.618245,-23.646894
Hemidactylus mabouia,-49.591466,-29.170266
Hemidactylus mabouia,-49.287788,-25.529064
Hemidactylus mabouia,-47.938555,-19.751133
Hemidactylus mabouia,-43.177914,-22.511098
Hemidactylus mabouia,-45.95482,-21.435748
Hemidactylus mabouia,-46.578117,-22.533123
Hemidactylus mabouia,-49.281882,-25.324256
Hemidactylus mabouia,-49.28132,-25.324644
Hemidactylus mabouia,-51.966875,-29.456768
Hemidactylus mabouia,-39.465419,-11.411888
Hemidactylus mabouia,-44.173751,-21.11204
Hemidactylus mabouia,-47.752652,-15.918677
Hemidactylus mabouia,-35.158309,-7.934455
Hemidactylus mabouia,-49.091845,-16.70849
Hemidactylus mabouia,-47.790116,-16.586498
Hemidactylus mabouia,-47.985467,-15.852013
Hemidactylus mabouia,-46.690758,-23.61088
Hemidactylus mabouia,-48.065086,-15.854937
Hemidactylus mabouia,-47.852606,-15.670997
Hemidactylus mabouia,-47.852587,-15.67099
Hemidactylus mabouia,-48.201642,-15.668885
Hemidactylus mabouia,-47.852508,-15.670986
Hemidactylus mabouia,-47.866305,-15.714072
Hemidactylus mabouia,-44.222416,-20.423365
Hemidactylus mabouia,-48.179089,-15.777311
Hemidactylus mabouia,-47.789034,-16.586621
Hemidactylus mabouia,-48.065108,-15.854972
Hemidactylus mabouia,-46.631162,-23.585205
Hemidactylus mabouia,-48.775414,-25.412671
Hemidactylus mabouia,-46.741182,-23.567151
Hemidactylus mabouia,-48.201687,-15.668828
Hemidactylus mabouia,-41.506957,-17.878069
Hemidactylus mabouia,-44.245358,-2.531597
Hemidactylus mabouia,-59.989413,-3.091215
Hemidactylus mabouia,-48.059737,-15.857882
Hemidactylus mabouia,-47.790452,-16.585858
Hemidactylus mabouia,-46.620605,-23.586595
Hemidactylus mabouia,-47.820777,-15.856454
Hemidactylus mabouia,-43.295193,-22.953733
Hemidactylus mabouia,-34.887198,-8.033028
Hemidactylus mabouia,-49.247348,-16.822679
Hemidactylus mabouia,-40.294159,-18.537878
Hemidactylus mabouia,-35.205736,-8.000807
Hemidactylus mabouia,-41.464009,-20.763768
Hemidactylus mabouia,-46.656022,-23.569717
Hemidactylus mabouia,-46.524706,-23.464248
Hemidactylus mabouia,-43.07096,-22.253763
Hemidactylus mabouia,-49.410049,-20.833161
Hemidactylus mabouia,-49.941072,-15.564034
Hemidactylus mabouia,-50.509801,-29.834425
Hemidactylus mabouia,-38.888042,-6.678411
Hemidactylus mabouia,-47.852577,-15.671006
Hemidactylus mabouia,-46.919466,-23.575336
Hemidactylus mabouia,-56.377133,-16.514713
Hemidactylus mabouia,-47.397213,-23.611905
Hemidactylus mabouia,-47.859659,-15.729922
Hemidactylus mabouia,-46.630441,-23.537522
Hemidactylus mabouia,-49.264149,-25.506417
Hemidactylus mabouia,-39.166378,-16.566089
Hemidactylus mabouia,-51.88023,-23.431771
Hemidactylus mabouia,-43.349267,-5.146066
Hemidactylus mabouia,-53.877558,-29.691362
Hemidactylus mabouia,-46.994797,-22.945695
Hemidactylus mabouia,-46.772367,-23.261838
Hemidactylus mabouia,-47.898726,-15.809589
Hemidactylus mabouia,-53.49424,-24.937954
Hemidactylus mabouia,-47.858373,-15.737898
Hemidactylus mabouia,-34.99196,-7.974822
Hemidactylus mabouia,-49.096899,-27.017401
Hemidactylus mabouia,-47.36479,-22.364788
Hemidactylus mabouia,-48.591998,-16.02336
Hemidactylus mabouia,-59.989315,-3.091198
Hemidactylus mabouia,-46.692275,-23.608487
Hemidactylus mabouia,-54.565533,-25.549422
Hemidactylus mabouia,-54.573825,-25.549995
Hemidactylus mabouia,-46.752081,-23.557212
Hemidactylus mabouia,-34.991864,-7.974781
Hemidactylus mabouia,-47.759628,-15.65066
Hemidactylus mabouia,-49.258475,-25.456353
Hemidactylus mabouia,-48.177263,-15.583921
Hemidactylus mabouia,-47.657293,-23.290921
Hemidactylus mabouia,-51.226463,-30.03096
Hemidactylus mabouia,-47.816975,-15.829325
Hemidactylus mabouia,-46.789257,-23.532232
Hemidactylus mabouia,-49.340878,-25.542412
Hemidactylus mabouia,-49.455729,-18.964202
Hemidactylus mabouia,-48.526234,-27.613941
Hemidactylus mabouia,-59.974722,-3.101111
Hemidactylus mabouia,-49.212124,-25.487279
Hemidactylus mabouia,-43.49307,-23.028277
Hemidactylus mabouia,-69.92962,-4.247905
